id,timestamp,age,gender,direction,shop_id
079ae806-cd92-4536-b4ff-edd5df0cdf5a,2025-01-01T09:41:00+0900,11,female,1,0123456
70f7f423-3480-4b47-b6b1-778531e858b3,2025-01-01T09:41:00+0900,24,male,-1,0123456
d96ff351-7712-4b20-b3fe-593dfd251f4e,2025-01-01T09:41:00+0900,22,male,-1,0123456
09c62b15-c27a-4432-b900-296ae0263c7d,2025-01-01T09:41:01+0900,13,female,-1,0123456
d1d2c059-b2e7-4faf-811a-8efdab5a817d,2025-01-01T09:41:01+0900,25,female,-1,0123456
23eb9c58-785a-4364-a9d8-44a43f8b036a,2025-01-01T09:41:01+0900,22,female,1,0123456
45091f11-1169-4107-9d2e-173f542a0006,2025-01-01T09:41:01+0900,21,female,1,0123456
b0208fd0-0b01-4095-907b-1a52a3823398,2025-01-01T09:41:01+0900,13,male,-1,0123456
a03a1bd1-44c7-49f0-b73b-50fda46c54fd,2025-01-01T09:41:02+0900,22,male,1,0123456
c676525d-777d-4458-b00f-6ea964989b62,2025-01-01T09:41:02+0900,20,male,1,0123456
0fd0966c-bf2c-41e9-9f02-1887d4dc5291,2025-01-01T09:41:03+0900,34,male,-1,0123456
d9e367a3-4542-439a-9c65-8eb0fe3205c4,2025-01-01T09:41:03+0900,19,female,1,0123456
efd3d0e4-8f85-43a1-83bb-e281006c80f6,2025-01-01T09:41:04+0900,18,female,1,0123456
7c48d172-59f6-4838-a1f0-1129c22bddba,2025-01-01T09:41:04+0900,20,female,-1,0123456
b1ea9ac7-e9e3-422f-bdd3-775c800ef99c,2025-01-01T09:41:04+0900,24,male,1,0123456
63ff6732-c31e-4b46-b47e-202acd1d16b6,2025-01-01T09:41:05+0900,27,male,1,0123456
f665e557-e34d-4689-9cc5-e1c153e029db,2025-01-01T09:41:05+0900,27,male,-1,0123456
26fcf5b1-7185-4413-bdec-a968695e5a76,2025-01-01T09:41:05+0900,15,female,1,0123456
b330d41e-d161-453d-8843-644c976cdcde,2025-01-01T09:41:05+0900,31,female,-1,0123456
e8b39b97-7224-4fd7-86e4-e9169433b4dd,2025-01-01T09:41:07+0900,13,female,-1,0123456
c70bef31-a201-49b2-8924-4a9ddd13192c,2025-01-01T09:41:07+0900,11,male,-1,0123456
7ca982a1-63b2-4a87-ad62-110678eb9a8f,2025-01-01T09:41:07+0900,22,male,1,0123456
89cb9078-c73c-4450-85fc-6832bd3ad140,2025-01-01T09:41:07+0900,21,male,-1,0123456
