id,timestamp,age,gender,direction
d5a72423-2163-4c6d-b754-ebe9dba90f42,2025-01-01T14:29:00+0900,20,male,-1
36cc6838-5d6d-438d-af87-fc4bf7f4ee46,2025-01-01T14:29:00+0900,15,male,-1
b349a1ed-0962-4891-b47f-c245eb89488c,2025-01-01T14:29:01+0900,12,female,-1
995d955b-82b4-4546-a3f5-eb6285a6f253,2025-01-01T14:29:02+0900,17,male,-1
273dc599-66f2-4902-94db-9bc258e86bc6,2025-01-01T14:29:02+0900,27,female,1
8e58852a-884b-4ed6-a0a1-b61df121833b,2025-01-01T14:29:03+0900,19,male,1
a33f98c2-30dd-4b4f-837b-6a1b2c0da89f,2025-01-01T14:29:03+0900,19,male,-1
ef28c2ae-f89c-490c-90e5-d8f14c3e46c7,2025-01-01T14:29:03+0900,13,female,1
5dd0451f-d478-4c88-8aa2-bd81f8e4875c,2025-01-01T14:29:03+0900,20,male,-1
2490e36c-d022-4a0d-b533-7513eea1a307,2025-01-01T14:29:04+0900,20,male,-1
e12c7739-2051-4fd3-8470-2f8d0d7e9431,2025-01-01T14:29:04+0900,21,female,1
f6cc8df0-fe40-4271-bce6-495581f59996,2025-01-01T14:29:04+0900,20,female,1
6d4d3800-1583-4fbf-91b9-645a9e24c079,2025-01-01T14:29:04+0900,13,male,1
3fa03242-6561-45f2-ac23-989eb3e377ff,2025-01-01T14:29:05+0900,25,male,1
fae976ef-3d66-4295-8c78-82a798ba2e73,2025-01-01T14:29:06+0900,20,female,1
22fef7e4-950d-4101-8766-de3f5d3bfd0c,2025-01-01T14:29:06+0900,24,female,1
8da2068b-516c-4212-8210-476786c9e381,2025-01-01T14:29:07+0900,15,male,-1
ad695291-96c9-4653-ab31-f6b0ebaf460e,2025-01-01T14:29:07+0900,18,male,-1
e7bbc766-7af6-48f1-8f61-00acb2f8f75e,2025-01-01T14:29:08+0900,21,male,-1
93072722-a374-4e16-9642-7fc86e9f3f8d,2025-01-01T14:29:08+0900,20,female,-1
da2e8720-ee4f-4775-813e-ddd25f0062fa,2025-01-01T14:29:08+0900,28,female,-1
c90a1958-2551-4319-8b2a-7035d4c6f0fd,2025-01-01T14:29:08+0900,17,female,1
61a4e0ed-15a8-4de7-853a-b4209bfe1975,2025-01-01T14:29:08+0900,29,male,1
86485ca2-9934-4d58-a31d-e651793fcb53,2025-01-01T14:29:08+0900,21,female,-1
3b50c7b8-7f58-4159-9453-d2c8b719af2e,2025-01-01T14:29:09+0900,15,male,-1
8dc520a8-b03b-409f-8fea-c4f6b7fbf942,2025-01-01T14:29:09+0900,24,female,1
82b12db3-00db-457e-afdf-95566e25fbda,2025-01-01T14:29:09+0900,10,male,-1
dd07af75-0d6c-4d5e-b429-55decfed1ea2,2025-01-01T14:29:10+0900,20,male,-1
f767c2a7-426b-40cd-ade3-02c50bf77fed,2025-01-01T14:29:10+0900,18,female,1
7fe64b78-4387-4eea-acb2-392f1b627606,2025-01-01T14:29:10+0900,18,female,1
60158bb5-bc86-4685-a6b3-dbc010f8828c,2025-01-01T14:29:11+0900,24,male,-1
571afb81-bd6e-4fe4-b8db-bd1effd4103f,2025-01-01T14:29:11+0900,18,female,-1
8516c9bc-b8c5-4535-9e46-2deff274d68f,2025-01-01T14:29:12+0900,23,female,-1
16b8fa7c-19b0-4c1c-a660-84132ebabc8d,2025-01-01T14:29:13+0900,20,female,1
b653866f-ac21-40a6-9329-23dc4a629c1b,2025-01-01T14:29:13+0900,25,male,1
48433dc7-934f-4573-8847-7a65a15c458a,2025-01-01T14:29:13+0900,26,female,1
22f58b31-5ecc-4163-9203-0bc483707e67,2025-01-01T14:29:13+0900,15,female,-1
870f364f-1f75-4942-9f91-a5c6683b4499,2025-01-01T14:29:13+0900,20,male,1
8c4f72c1-bcab-4303-9d95-f16ea8ee3597,2025-01-01T14:29:13+0900,31,female,1
df87ee74-1e3b-4a48-97c5-7f5f339dcd70,2025-01-01T14:29:13+0900,28,male,1
9a934c46-a927-4a54-b1b5-50102c74a5ad,2025-01-01T14:29:14+0900,15,female,1
b2a82d34-61e5-4113-8595-a3c6ffd75581,2025-01-01T14:29:14+0900,30,male,1
bd6b0033-48f9-4425-854f-c63a03189305,2025-01-01T14:29:14+0900,22,male,-1
706c065e-6ac0-41b8-87f8-bba03c385363,2025-01-01T14:29:14+0900,27,male,-1
b6632705-129c-4118-9e8c-8fa89119f1a5,2025-01-01T14:29:14+0900,12,male,-1
d2b7004f-2e42-4a2a-9590-fa5df843606f,2025-01-01T14:29:14+0900,20,male,1
524d878c-cb6e-43f1-9b70-cf24232de303,2025-01-01T14:29:15+0900,17,female,-1
7c854348-0dde-4191-b09d-d04611e29fff,2025-01-01T14:29:15+0900,19,female,1
f38da17e-98e7-4bde-8919-74dde615f354,2025-01-01T14:29:15+0900,20,female,-1
8b2e9181-03d1-484a-b69f-952b795c222c,2025-01-01T14:29:15+0900,15,female,-1
1de204c6-0b47-4367-b66a-410f7d083f3d,2025-01-01T14:29:15+0900,17,female,-1
a6d77225-b9ee-4253-bb35-222b03081f56,2025-01-01T14:29:16+0900,26,female,-1
7984164f-c684-4672-86b2-b1701d0ca17a,2025-01-01T14:29:17+0900,21,female,-1
21f5be59-00a5-4556-ac70-2ff47ea64b4a,2025-01-01T14:29:17+0900,19,male,-1
7f3d5264-e0cf-4c4f-acf1-ff0d6a27ae46,2025-01-01T14:29:17+0900,15,female,-1
2a53671b-47b3-4461-a2ab-18ed0df60252,2025-01-01T14:29:18+0900,12,female,-1
