id,timestamp,age,gender,direction
47bf1860-2ca6-4b9b-8e7b-0c83e35a6fa7,2025-01-01T14:52:00+0900,30,male,1
51a9289d-0315-4e92-b28b-221163e00355,2025-01-01T14:52:00+0900,10,male,-1
4657fb19-dc94-401e-975e-cc45632fd1ef,2025-01-01T14:52:00+0900,23,female,1
e0ca8cb4-31d8-4ac3-b89d-23b7d75a47de,2025-01-01T14:52:00+0900,25,male,-1
e5ce3c2d-eb09-4ab2-baff-0581172769e8,2025-01-01T14:52:01+0900,22,male,1
c605265f-044f-4295-b367-73e4caf5361f,2025-01-01T14:52:01+0900,22,female,-1
87779c8b-26c2-4a73-8c4d-0947ae9ac389,2025-01-01T14:52:02+0900,31,male,-1
56fc1311-cbce-4881-bdc2-4084273e21c1,2025-01-01T14:52:02+0900,16,female,-1
0f7d0065-d472-474b-8315-a4ac1f198b15,2025-01-01T14:52:03+0900,20,female,-1
8e6570dd-2850-4647-9392-cd815c2298e4,2025-01-01T14:52:03+0900,7,female,-1
130fcf92-3da1-43f3-873c-d80fb65e1307,2025-01-01T14:52:03+0900,17,female,1
5564c8b0-60fe-4491-bfc1-e10d3b2fa352,2025-01-01T14:52:03+0900,21,female,-1
11b15e7b-f7eb-47aa-aa21-c50017166b40,2025-01-01T14:52:03+0900,16,male,-1
83fbf31f-e4b4-4bbb-abdc-9e6f141a8001,2025-01-01T14:52:03+0900,13,male,1
fe1b26ae-2f68-4260-b4fb-bab514fe4bdf,2025-01-01T14:52:04+0900,12,male,1
db4f33cd-1a5e-403a-a039-c128475a395e,2025-01-01T14:52:04+0900,22,male,1
50e87b8e-25b2-42c5-95a1-cbf7d244ffbf,2025-01-01T14:52:05+0900,13,male,1
0ef0754f-4c8a-4a60-bbed-b895e463a102,2025-01-01T14:52:05+0900,21,male,-1
6396954f-fbc8-4165-b733-860a43369c44,2025-01-01T14:52:05+0900,19,female,-1
2eeef135-0468-4e23-907a-4a08f49f72eb,2025-01-01T14:52:06+0900,25,female,1
a7af4e2d-cdf8-4528-9e6a-048876243e56,2025-01-01T14:52:06+0900,15,male,1
b7ab4815-78f2-4ea0-9d36-27146ce13619,2025-01-01T14:52:06+0900,19,male,-1
58e917fd-f03d-4961-8f03-c8925c5c86c0,2025-01-01T14:52:06+0900,17,female,-1
9744fff5-b442-4510-bd9d-5026b230894e,2025-01-01T14:52:07+0900,15,female,-1
897bf7a3-4791-48b2-85a4-58cd1757644e,2025-01-01T14:52:07+0900,21,male,1
666ca1fd-1ca6-4254-b8a1-939b1f9449c8,2025-01-01T14:52:07+0900,24,male,-1
d5ff9339-bf1c-494a-82d3-a0a17d748f4f,2025-01-01T14:52:07+0900,29,male,-1
2d7661d4-f078-4f57-97b6-f93d241d9a39,2025-01-01T14:52:07+0900,11,male,1
1cbe1e2f-92f9-4b16-8c6a-949e177ef566,2025-01-01T14:52:07+0900,21,male,1
69f7c57b-8219-4e0f-92db-4a5469ec351e,2025-01-01T14:52:08+0900,13,female,1
4eaaaf35-f311-41d1-a980-71a8c2716b26,2025-01-01T14:52:08+0900,16,female,-1
20346bed-e3c0-40ab-a576-094243ccd0a5,2025-01-01T14:52:08+0900,26,female,1
81a7c020-5f20-4e11-a99d-0113af85e8b1,2025-01-01T14:52:08+0900,26,female,-1
47c2a847-a1dd-45db-87f8-6748c4726889,2025-01-01T14:52:10+0900,16,female,-1
f48d1685-f3fb-4e92-9fc0-ca0e05ad1666,2025-01-01T14:52:10+0900,18,female,-1
20acf854-bb2f-4621-b579-2e53d605096a,2025-01-01T14:52:10+0900,29,female,-1
9aa5fcff-2a29-4c32-97e8-b7dc033af1e6,2025-01-01T14:52:10+0900,24,female,1
2a58cd81-71a1-4502-9580-597f3f0c669c,2025-01-01T14:52:11+0900,16,female,-1
58e36418-e6a1-46ac-886f-fdd2f865d9e0,2025-01-01T14:52:11+0900,22,female,1
dbb57157-eace-4c99-a2c1-73994d5ad8dd,2025-01-01T14:52:11+0900,12,male,-1
27e392b0-e73d-4b43-a863-eefa338ec697,2025-01-01T14:52:11+0900,12,male,1
0d709450-e902-4531-a658-7619fc77be1c,2025-01-01T14:52:11+0900,11,female,-1
1b36ca27-bc11-4314-a40b-1e0cf3f7f901,2025-01-01T14:52:12+0900,15,female,-1
00bfe4f5-9caf-4092-9b72-b328f7d91377,2025-01-01T14:52:12+0900,33,male,-1
a4fc04a0-fb9a-445a-83b6-723434780d8c,2025-01-01T14:52:12+0900,16,male,-1
98faa6df-7289-40f3-b6bf-4e5f2e6f97f5,2025-01-01T14:52:12+0900,24,male,1
ec767725-45c6-47a7-a7a6-e7ce64f465d1,2025-01-01T14:52:12+0900,20,male,-1
813d9279-a447-4e87-bd16-7946d1900296,2025-01-01T14:52:13+0900,14,female,1
7c78388d-91c6-40ae-ba45-bb5f1db8ea89,2025-01-01T14:52:14+0900,17,female,1
268f8689-b64a-4605-a67b-0d24be8a542d,2025-01-01T14:52:14+0900,17,female,1
123fc2db-6ed7-4c62-98f4-e839afa1e2ae,2025-01-01T14:52:14+0900,25,male,-1
c7f96ff7-2632-47f8-bb0c-1cd6e9b1a547,2025-01-01T14:52:14+0900,20,male,1
47f7806a-a3ba-4b51-aabe-f7693e0bf5ac,2025-01-01T14:52:14+0900,24,female,1
1b807612-a2eb-4bb3-9338-eee7080d7a58,2025-01-01T14:52:14+0900,14,female,-1
46b0ddc4-bd2b-4280-85c0-34245ffa7547,2025-01-01T14:52:15+0900,23,male,-1
bd5c6644-c32e-45b6-92e5-bdde3753cc47,2025-01-01T14:52:15+0900,22,male,-1
3b47b961-3d34-48ae-8328-28346b5c51fa,2025-01-01T14:52:15+0900,18,male,1
3097a722-4e89-4a1a-8206-863372b765e6,2025-01-01T14:52:15+0900,23,male,-1
d5bb903b-f120-4e87-a400-28ae4e9fb88b,2025-01-01T14:52:15+0900,29,female,1
882b60b8-d7a1-4355-b3f1-bc5855386fd8,2025-01-01T14:52:15+0900,12,male,-1
326cdcfc-6ab0-4451-9f75-b8eb0e632541,2025-01-01T14:52:16+0900,26,male,-1
8daaee57-3d9a-4e7a-a89a-6627833d2b02,2025-01-01T14:52:16+0900,23,male,-1
a42acccd-0ea9-4691-8394-463898cd93fd,2025-01-01T14:52:17+0900,20,female,-1
ed9bb3f1-da4c-46cb-87f3-b035a0e4ecb7,2025-01-01T14:52:17+0900,23,male,1
ee775b93-fcfa-4a7f-ad09-78c2bc1e9aff,2025-01-01T14:52:18+0900,33,female,1
0d91c711-1b24-4ca6-a885-6cdd07c15ee0,2025-01-01T14:52:18+0900,30,female,-1
5bd52e49-0f1b-4e80-8b39-31876ab3a93e,2025-01-01T14:52:18+0900,26,female,1
05524210-9465-44d0-b1a9-8fcda54e12e5,2025-01-01T14:52:20+0900,16,male,1
d5614c2a-78e3-4236-a897-908554685f58,2025-01-01T14:52:21+0900,13,female,-1
580cf202-4d37-47c2-bae0-06c04062b1c7,2025-01-01T14:52:21+0900,14,male,1
da39c8c7-9f0b-48a8-82b4-687bf8cc51e8,2025-01-01T14:52:21+0900,27,male,-1
ad97af0f-1022-43f1-a056-d2332fce858e,2025-01-01T14:52:21+0900,29,male,1
7b9c8fd7-91fd-4af6-9c89-59c10fcc24b7,2025-01-01T14:52:21+0900,13,male,1
0e2e5c5c-eeac-4809-b580-bf65769b0493,2025-01-01T14:52:21+0900,12,male,-1
4124f48a-c057-4da2-916a-6c89c0e29d18,2025-01-01T14:52:21+0900,19,male,1
47282656-2da4-4add-8be0-5fa89670b568,2025-01-01T14:52:22+0900,15,male,1
de522ddb-0d1d-46dc-8930-e63f8978eb1d,2025-01-01T14:52:23+0900,18,female,1
52251f55-814c-460b-972b-237094a36398,2025-01-01T14:52:23+0900,16,female,1
bcc36065-ea18-41ec-a03b-e399c74015ad,2025-01-01T14:52:23+0900,28,female,-1
e7b68f13-5ed6-4979-9ab8-dd2c0ad7561c,2025-01-01T14:52:24+0900,10,female,-1
83f617b2-eccb-442d-9e84-e19e8d7c1f50,2025-01-01T14:52:24+0900,18,female,1
2cf58f81-ee7a-4ac1-8dbe-e5de048f0777,2025-01-01T14:52:25+0900,23,female,-1
c4d8a81f-524e-40db-9681-3e7177b94ffc,2025-01-01T14:52:26+0900,22,female,-1
5ff510fa-5fe5-4b5c-962c-136dbf3c0762,2025-01-01T14:52:26+0900,28,male,1
066cf0ce-a454-4bff-872b-d4233e641076,2025-01-01T14:52:28+0900,21,male,-1
67bcf959-b480-48a5-980a-63b16eafcb7e,2025-01-01T14:52:28+0900,35,female,-1
76c59ad0-4523-4ed1-8d5e-86387c0a756d,2025-01-01T14:52:28+0900,16,male,1
7c1687c3-bd30-4ef8-8c33-23a774a0e498,2025-01-01T14:52:29+0900,14,female,-1
b9ff0069-0a6b-49ac-a51a-923a588571d8,2025-01-01T14:52:30+0900,14,female,-1
ab67d9f3-4062-4b6a-bd34-81ae57672f4a,2025-01-01T14:52:30+0900,8,male,1
c89e08bb-0ea1-4e59-a4c3-a227f1badcec,2025-01-01T14:52:30+0900,24,male,-1
8a753018-64d2-4532-98dc-ea9a2e2176f6,2025-01-01T14:52:31+0900,29,female,-1
c33bc67d-79b7-40aa-9844-0061b387cb93,2025-01-01T14:52:31+0900,7,female,-1
420636e8-fa4d-4207-995d-6e0e9caaeff7,2025-01-01T14:52:31+0900,17,female,-1
a58b613b-1f2a-49ad-9435-79dfc8496ea9,2025-01-01T14:52:32+0900,14,female,-1
05efb49d-3fbe-471b-a228-49e8710cece4,2025-01-01T14:52:34+0900,24,male,1
2ebab9f6-043f-4104-8709-ccbf5570fe0e,2025-01-01T14:52:34+0900,29,female,-1
d490697d-0bc2-404e-9c5c-7f08e271cccf,2025-01-01T14:52:34+0900,19,female,-1
e12b171e-610e-487a-9edb-1959b0339869,2025-01-01T14:52:35+0900,20,female,1
a59296d9-64c9-446d-ac38-b8d8f71095ff,2025-01-01T14:52:35+0900,20,male,1
9f2770f6-296e-464c-9a28-f95bb583a2d2,2025-01-01T14:52:36+0900,24,female,1
3946f2d4-149a-434b-a4f4-ae42dc48bed6,2025-01-01T14:52:36+0900,18,female,1
914cb97b-4488-4d90-9c4f-27c2c6986a1c,2025-01-01T14:52:36+0900,21,female,1
ae21aec8-257f-400f-a62b-6f5c31af4d57,2025-01-01T14:52:36+0900,12,male,1
51a72dde-f65f-4cfd-8106-1e7b19ce4813,2025-01-01T14:52:38+0900,17,female,-1
a9701fea-1b4d-4bed-aab9-3ac53371a60d,2025-01-01T14:52:38+0900,16,male,1
6cc4f491-d009-43aa-b352-3b391f1a058e,2025-01-01T14:52:38+0900,22,male,1
920c1575-0420-4ff6-b2a5-5f2450fdbc00,2025-01-01T14:52:41+0900,20,male,1
1d33111c-a3df-497a-bbe9-a5fec403b1dd,2025-01-01T14:52:41+0900,12,female,1
f2c3d642-89af-4072-951b-96755c1b3b6c,2025-01-01T14:52:42+0900,21,male,1
cf9a7165-2be9-46c2-9a33-ab4cb0261e69,2025-01-01T14:52:42+0900,16,male,1
d9b04dd1-3d86-493e-a4e0-bb6fc2d5e719,2025-01-01T14:52:42+0900,15,male,-1
220b5205-31ff-497f-8a01-e234a7f27674,2025-01-01T14:52:42+0900,17,female,-1
40906fc2-f535-48c2-bfe5-30ef57893c8e,2025-01-01T14:52:43+0900,40,female,-1
6fe5cbcf-b173-432e-b7b1-14bbc33fbd5c,2025-01-01T14:52:43+0900,20,male,-1
86aedbb0-5662-46a5-a531-e9e4762386dd,2025-01-01T14:52:44+0900,22,female,1
5ccc4962-fbba-416d-8d3d-7f2d8eede48d,2025-01-01T14:52:44+0900,27,female,-1
451ac2f5-6c32-472c-bd4a-e8e62a3afcdb,2025-01-01T14:52:45+0900,16,male,-1
4a03c54a-e31f-44d8-9cd0-f091b5e2242f,2025-01-01T14:52:45+0900,13,female,-1
3deb0ee5-1568-4d7e-a7c5-197559245196,2025-01-01T14:52:45+0900,6,female,1
f5e84a57-60cf-468f-81af-b46e26935b7d,2025-01-01T14:52:46+0900,14,male,-1
f41ba758-ad59-4183-a6a4-67f4f6f066ab,2025-01-01T14:52:46+0900,16,male,1
b3b976bc-516d-4f7a-aca8-b8f02b582fd3,2025-01-01T14:52:46+0900,21,female,1
1d63e942-ca4f-4b11-a797-300014e107ad,2025-01-01T14:52:47+0900,24,female,1
5b20c8e5-4052-48e5-a980-abb5b945e418,2025-01-01T14:52:48+0900,31,female,-1
606b9f45-3246-4abd-926f-3bfeaf511e85,2025-01-01T14:52:48+0900,19,female,1
c7d2b574-55ff-41e5-96b2-f0c4d7826da4,2025-01-01T14:52:49+0900,23,female,-1
b821aeff-51cb-485b-b144-d9879074fb8d,2025-01-01T14:52:51+0900,17,female,-1
5366181e-3982-4068-8152-9ec3ba8a5fe9,2025-01-01T14:52:52+0900,23,male,-1
a5551f40-aab1-4ee8-9727-82e21478eb92,2025-01-01T14:52:52+0900,20,male,1
404a0900-45f2-4793-a051-8c1f480448ef,2025-01-01T14:52:52+0900,17,male,1
08fd17a0-2a64-4af8-979f-79fcf468800a,2025-01-01T14:52:52+0900,12,male,-1
c30bca02-3c66-4398-ab98-d5d4df8fe0b3,2025-01-01T14:52:53+0900,13,female,-1
6baaed9c-7660-4dc6-9b77-170fa6b1f1de,2025-01-01T14:52:53+0900,19,female,-1
dbdaf78c-abe6-4052-aee3-44a6df321c87,2025-01-01T14:52:53+0900,31,female,-1
f174c413-9240-45ab-9dfe-ef3d417f67b4,2025-01-01T14:52:53+0900,24,male,-1
4d71a2d6-d50d-41ee-8f4e-51fa4e08429d,2025-01-01T14:52:53+0900,14,male,1
32433aed-bffa-4dcc-8d67-d15e48bbafee,2025-01-01T14:52:54+0900,26,male,-1
1b122f29-49e2-4cdd-bec8-eb44b9b3ded2,2025-01-01T14:52:54+0900,23,male,1
60c2fb9f-4549-45d4-bcb9-7d683239715d,2025-01-01T14:52:54+0900,9,male,1
b4c351ed-6029-41cb-b0af-af72c8287d98,2025-01-01T14:52:55+0900,19,male,-1
7202d378-adde-441a-85ef-37c5820411c8,2025-01-01T14:52:56+0900,15,female,1
3519ebef-ca23-442a-9ae7-d080cef61b88,2025-01-01T14:52:56+0900,15,female,1
ce57946a-564a-4aef-8b44-2cebd173b5c6,2025-01-01T14:52:56+0900,17,male,1
f804f775-8eb3-4abf-a4e8-2f58b8b37c31,2025-01-01T14:52:56+0900,17,female,1
be790b2b-98f4-4021-9c90-e8fa707c37e5,2025-01-01T14:52:57+0900,12,female,1
be3264fa-a3fd-433c-95a1-e5347b72ecd4,2025-01-01T14:52:58+0900,31,male,-1
39e70b76-d9be-4c26-9a91-82812ce4c363,2025-01-01T14:52:58+0900,22,female,1
239e3bc1-10f7-4fdd-af61-1a8fb800ad60,2025-01-01T14:52:58+0900,20,male,1
054cb554-527b-4cbb-b12c-820066302bdb,2025-01-01T14:52:58+0900,22,male,-1
1fef73a5-27a2-4480-8cd1-dc5f024e2880,2025-01-01T14:52:59+0900,28,male,1
fd5d8b76-b611-493b-b2e1-aff8d6e3e355,2025-01-01T14:52:59+0900,12,female,-1
ee6c27f6-248b-4dc6-919b-1b6e3dbcbb6e,2025-01-01T14:52:59+0900,15,female,-1
