id,timestamp,age,gender,direction
d9ec649b-61e5-4e6a-8aee-fbb9a83d35c2,2025-01-01T13:40:00+0900,22,male,1
66a46e8c-fb0d-4874-8418-234d45664455,2025-01-01T13:40:00+0900,22,female,-1
ae04632b-3758-49fd-85c8-ca1b7e42fe37,2025-01-01T13:40:00+0900,21,male,-1
b5cdc307-00a5-482c-a177-5a99cb72069e,2025-01-01T13:40:00+0900,14,female,-1
b6ca1401-0f6b-4b0f-ac35-8b78225ff63f,2025-01-01T13:40:01+0900,24,male,1
ff153d82-da7e-4b96-a6d7-7e9a4fb76d1d,2025-01-01T13:40:01+0900,15,male,1
a097b84f-5a60-4cc2-8fc7-47a1e9d5d7cf,2025-01-01T13:40:01+0900,12,male,-1
ba71d6a7-6a10-46a8-b67f-33e54a6e2abc,2025-01-01T13:40:01+0900,25,female,-1
e5c16d9b-dc6b-46e2-9ce8-fbd78c583069,2025-01-01T13:40:01+0900,21,female,-1
edc8fedb-a0e2-4002-839f-d7a1c60a2934,2025-01-01T13:40:02+0900,16,female,-1
9c89f90a-ff21-4a6f-b6ab-0e94d2d3419f,2025-01-01T13:40:02+0900,22,female,1
4e72b1ef-09f6-40fd-999a-d8f5e9fecc4b,2025-01-01T13:40:02+0900,15,male,-1
9c293ec6-6a76-4164-8074-9dc4f91baa0d,2025-01-01T13:40:03+0900,19,female,1
c320f0c1-12bc-48fc-8818-349d87e2bcc0,2025-01-01T13:40:03+0900,24,male,-1
af628d1b-b3c6-4678-ac22-c8659be5646c,2025-01-01T13:40:03+0900,31,male,-1
df655f58-86f2-437d-8266-2039ea644c03,2025-01-01T13:40:03+0900,20,male,-1
c619e5b4-0dd5-4f0b-a7a9-23ac88b21239,2025-01-01T13:40:03+0900,12,female,1
70991fde-3ddf-4df5-ae32-ec2cf7078a21,2025-01-01T13:40:04+0900,21,female,-1
6c97c4b7-6d79-4716-94f9-6b4b1a6da497,2025-01-01T13:40:04+0900,23,male,1
9933e9f2-d62b-459d-a149-27e21044bc75,2025-01-01T13:40:04+0900,32,male,1
9c60e3c7-7a8e-4211-8f82-132e23b1a304,2025-01-01T13:40:04+0900,14,female,1
cf0f1286-c955-4226-b208-8132f9775159,2025-01-01T13:40:04+0900,18,female,1
1d4b0df2-6565-4d35-893e-5145a39c74e0,2025-01-01T13:40:05+0900,21,male,-1
d39d5e6d-9a68-4722-bb77-0d532ec7e84b,2025-01-01T13:40:05+0900,33,male,-1
293ed66c-b409-4075-88f0-f43d0e33bc22,2025-01-01T13:40:05+0900,16,female,1
3b4a1f89-f63c-4fca-bf43-c4f0cc3bf7f7,2025-01-01T13:40:05+0900,14,female,-1
46e365ce-51f0-4f1c-8f41-360e5184bc29,2025-01-01T13:40:05+0900,22,female,1
5bd5b5f5-24ba-4d00-bc2a-547358384513,2025-01-01T13:40:06+0900,21,male,-1
643255dc-532a-4ac4-a7a5-2623f44fd6df,2025-01-01T13:40:06+0900,18,female,-1
f23ed48d-491e-40c2-a19c-5671705c4108,2025-01-01T13:40:06+0900,19,male,1
52d0396c-b46c-4534-8975-e34b711350ff,2025-01-01T13:40:06+0900,14,female,1
8068c6e4-7725-4b3a-adf9-8b201368bc4a,2025-01-01T13:40:06+0900,19,male,1
df4d64e9-936d-49e8-a82a-863eb80a85bd,2025-01-01T13:40:07+0900,13,male,-1
ff526d4d-f4f9-4d7f-b77b-fa4e59ddf63e,2025-01-01T13:40:07+0900,26,male,1
1fadd308-5f59-46cb-8210-eff441f7e484,2025-01-01T13:40:07+0900,14,male,1
3ce6adbd-7991-4123-a0af-e51784630233,2025-01-01T13:40:07+0900,18,female,1
72b3576c-387c-4631-b379-e52e741d907f,2025-01-01T13:40:07+0900,31,male,-1
2ac43059-6cde-4853-ba2e-96f677dceb97,2025-01-01T13:40:08+0900,23,male,-1
afebaa95-786e-45f1-9a94-4a9517945ac2,2025-01-01T13:40:08+0900,17,male,-1
1ae3857d-6cd0-4949-9708-60b85fcf69ca,2025-01-01T13:40:08+0900,12,female,1
c8c36610-b090-44a8-881c-21f721ce7d82,2025-01-01T13:40:08+0900,15,female,1
