id,timestamp,age,gender,direction,shop_id
87ce0720-2e31-47e3-8493-4fdfd79cfa95,2025-01-01T16:11:00+0900,23,male,-1,0123456
532dae20-77c7-4fd7-8764-c25e80cfc857,2025-01-01T16:11:00+0900,17,male,1,0123456
f848dbeb-8e30-4631-a3b6-5fd17805d8d9,2025-01-01T16:11:01+0900,15,male,-1,0123456
586eef7d-c370-45b9-87c2-1119a688514e,2025-01-01T16:11:01+0900,25,male,1,0123456
8ff37569-7fd2-460c-a990-dc965f1b01ac,2025-01-01T16:11:01+0900,18,male,1,0123456
92efbf23-f2a1-4250-b811-9739d3125e52,2025-01-01T16:11:01+0900,26,female,-1,0123456
b8f29a0b-bbcd-4320-a10c-cf89f4053b98,2025-01-01T16:11:02+0900,13,female,-1,0123456
b165f61f-809b-4e7b-8afe-b74d41676999,2025-01-01T16:11:02+0900,13,male,1,0123456
beef7cf1-2c59-4b32-965f-4395adff623c,2025-01-01T16:11:03+0900,25,male,-1,0123456
cdcd45ce-9e6a-45ea-917a-8c314b9a9643,2025-01-01T16:11:03+0900,31,male,1,0123456
d05f7904-79a4-4c21-a943-a9b4579a39c2,2025-01-01T16:11:04+0900,18,male,1,0123456
2d57745a-fbe5-4a35-8ec4-a18cfaf9c322,2025-01-01T16:11:05+0900,23,male,-1,0123456
737922fe-d7e8-421d-ac81-323cbc67d826,2025-01-01T16:11:05+0900,13,male,1,0123456
7b39479d-01b9-4a3a-8a0a-4185ae3a1d43,2025-01-01T16:11:06+0900,16,male,-1,0123456
47b58971-6137-438f-a896-98a13dcf7368,2025-01-01T16:11:06+0900,16,female,-1,0123456
30547c6c-26cc-4cb3-8403-e0a63d617fcf,2025-01-01T16:11:07+0900,23,male,1,0123456
21a085a1-8815-4b6d-bdf1-daaf1b4d13dd,2025-01-01T16:11:08+0900,28,female,1,0123456
02d1d276-5dbc-4a2f-9741-1f5c64c68ce0,2025-01-01T16:11:08+0900,23,male,1,0123456
8063427e-47a2-498c-a3fd-d06003a5e651,2025-01-01T16:11:09+0900,18,male,-1,0123456
c6de59ba-39bd-403b-9a46-63594c29f7df,2025-01-01T16:11:09+0900,18,male,-1,0123456
6eeb56ac-edf2-4d53-a533-8db8b40a68ff,2025-01-01T16:11:09+0900,22,male,1,0123456
017ae869-0285-47e3-b92c-04f78b0faf6e,2025-01-01T16:11:10+0900,14,male,1,0123456
7fedbbb3-2742-445f-84ac-d7bf44a7870d,2025-01-01T16:11:11+0900,23,male,-1,0123456
f0a7e18e-ae4d-4191-b186-08693be8edc1,2025-01-01T16:11:12+0900,30,male,-1,0123456
b9f20403-8556-4be9-ae3e-fea08971b546,2025-01-01T16:11:12+0900,22,female,1,0123456
8b3047db-0cd5-48e3-8204-9ef98fd41dba,2025-01-01T16:11:14+0900,12,female,-1,0123456
b1780938-cbf4-44e5-ba96-e37a97fd5c6e,2025-01-01T16:11:14+0900,21,female,1,0123456
8233f4a0-3047-4542-ac25-ad99538ccb33,2025-01-01T16:11:14+0900,26,female,1,0123456
180d3745-ef81-4a63-a6dd-4a35b9e2f404,2025-01-01T16:11:15+0900,13,male,1,0123456
69735060-2b36-467e-986a-e0d2307cba9c,2025-01-01T16:11:16+0900,19,male,-1,0123456
