id,timestamp,age,gender,direction,shop_id
0262655b-7445-4376-8635-8f41677edf8c,2025-01-01T10:35:00+0900,18,male,-1,0123456
8d043ae8-ad3b-4e38-82a9-3d1c6ead304f,2025-01-01T10:35:00+0900,27,male,1,0123456
639d3665-1e9c-40b2-af45-85bc3c89c32e,2025-01-01T10:35:00+0900,18,male,-1,0123456
067455ae-3bd9-4320-b498-856d6fe2615d,2025-01-01T10:35:00+0900,16,male,-1,0123456
a29d0212-a899-4370-9c28-aed4b06b95b0,2025-01-01T10:35:01+0900,15,male,-1,0123456
bf685b78-1f9c-4184-adff-963238de9d5c,2025-01-01T10:35:01+0900,15,female,-1,0123456
89ce42ba-28cb-49f2-b74d-2d4ec1047821,2025-01-01T10:35:02+0900,16,male,1,0123456
996190f8-55ad-4b77-88c9-1f6fafa07540,2025-01-01T10:35:02+0900,19,male,1,0123456
aa060132-b990-4f8d-9484-9b7f008ba50f,2025-01-01T10:35:02+0900,31,female,-1,0123456
fa08e204-738d-4660-a76d-31768fb7403b,2025-01-01T10:35:03+0900,19,female,1,0123456
48917adb-7cbb-4292-9935-4d77066dbe20,2025-01-01T10:35:03+0900,21,female,-1,0123456
d66ca75f-d893-4146-a39b-f3e6f165ce3d,2025-01-01T10:35:03+0900,19,female,-1,0123456
b051216b-0198-48b9-9463-d00b7d88b821,2025-01-01T10:35:03+0900,11,male,-1,0123456
e4fa953c-6b35-4caa-ab7e-03ab5766d014,2025-01-01T10:35:03+0900,17,female,-1,0123456
521da6bb-12b2-471f-a1b7-cd67fdeb662e,2025-01-01T10:35:04+0900,14,male,1,0123456
6598735b-95f9-45ba-b22d-e6c2dabf9cd1,2025-01-01T10:35:04+0900,14,female,1,0123456
4ef0ba4b-fa91-43a3-82ac-900e19c6a30b,2025-01-01T10:35:04+0900,23,male,1,0123456
580f7b90-2777-4eab-a980-9e1a1db0313d,2025-01-01T10:35:05+0900,22,female,-1,0123456
4d330458-ccb5-43be-b1b4-e5843faee92a,2025-01-01T10:35:05+0900,19,female,-1,0123456
e1b62d44-4845-48a9-a29d-f2822ef4c3d3,2025-01-01T10:35:05+0900,17,female,1,0123456
95622d07-b2a2-4c19-8d8b-ae107d994f53,2025-01-01T10:35:05+0900,20,male,1,0123456
d0bbc60c-50ef-4998-bd0d-a02612315d5d,2025-01-01T10:35:06+0900,22,female,1,0123456
f67549c8-a252-4869-bc5a-d10e89b76df4,2025-01-01T10:35:06+0900,32,male,1,0123456
a12a922f-b059-4c2a-ac94-8b06468783e6,2025-01-01T10:35:06+0900,26,female,-1,0123456
7df20c80-20f9-48de-9d78-81d0fb1449d0,2025-01-01T10:35:06+0900,18,female,1,0123456
05d6e75b-7c57-4a63-a5e4-d6fd4794a67c,2025-01-01T10:35:06+0900,18,female,-1,0123456
165822bb-a5ed-4a4d-aecc-753686561565,2025-01-01T10:35:06+0900,17,female,-1,0123456
aa8ad82f-61f4-4b1d-a754-1bdf4b8a1c86,2025-01-01T10:35:07+0900,23,female,1,0123456
84c16b49-f015-4624-8074-c80e83cbfd5a,2025-01-01T10:35:07+0900,21,male,1,0123456
09e30778-d345-4fd8-b7f1-102e4ce698d2,2025-01-01T10:35:07+0900,28,male,-1,0123456
4065d25f-b40c-4ee9-90fa-2f431e06adda,2025-01-01T10:35:07+0900,19,male,-1,0123456
b4d15d2c-2725-465d-a4ad-8a9d303bbbd4,2025-01-01T10:35:07+0900,26,male,1,0123456
66e7b251-4681-4c50-8037-bb5d2120ec86,2025-01-01T10:35:08+0900,21,female,1,0123456
54886eb5-ca58-455d-b68c-ccd2ec0ef89f,2025-01-01T10:35:08+0900,16,male,-1,0123456
57ce0b84-83ce-4247-8b43-0e4818dcea45,2025-01-01T10:35:08+0900,8,male,-1,0123456
ca433ea9-ffab-4e37-bfae-b3ce7826e590,2025-01-01T10:35:08+0900,27,female,1,0123456
d4804e7b-0d95-404f-8101-b7f79c71b55b,2025-01-01T10:35:08+0900,24,male,-1,0123456
8f947606-8afd-49fd-9337-e4bdcf63052a,2025-01-01T10:35:09+0900,10,female,-1,0123456
a1405cb9-eb27-415a-b8d1-096e78d9d79d,2025-01-01T10:35:09+0900,10,male,-1,0123456
f7b41af7-fd1a-44f2-94a1-a133c85a3777,2025-01-01T10:35:09+0900,11,male,-1,0123456
55b59b24-210c-4423-a3cb-947a19aef5e7,2025-01-01T10:35:09+0900,14,male,1,0123456
2e649af2-70a6-4348-9352-c3c0395e23b8,2025-01-01T10:35:09+0900,24,male,1,0123456
ad3e502d-ee29-411a-814d-df6fb08ecc5b,2025-01-01T10:35:09+0900,13,male,-1,0123456
48b17cb5-e06e-4296-a8cd-0809106ac383,2025-01-01T10:35:10+0900,11,male,1,0123456
fad97fc5-7ca8-4d36-8629-5852ddcd9a00,2025-01-01T10:35:10+0900,33,male,-1,0123456
5d81dd29-38ef-4a97-96d2-dfbd438027bd,2025-01-01T10:35:10+0900,23,male,-1,0123456
1460747d-b3bf-41f7-903a-98bc693fa0ae,2025-01-01T10:35:10+0900,20,female,-1,0123456
4249f032-5a4b-4852-9e8e-a87809a9c83a,2025-01-01T10:35:10+0900,11,female,1,0123456
21add282-9198-47ec-b130-8014886b86b2,2025-01-01T10:35:10+0900,15,male,1,0123456
459dd5ca-2b47-4add-bd17-267fadd8c780,2025-01-01T10:35:11+0900,41,female,-1,0123456
ddd3192b-af3e-4aa8-a704-4cb93bfbc382,2025-01-01T10:35:11+0900,16,female,-1,0123456
38aa9362-c55e-4dc2-9b0f-924139c4b0d8,2025-01-01T10:35:11+0900,19,male,1,0123456
440fe33f-9341-4ca5-a811-ceeaf5beb16a,2025-01-01T10:35:11+0900,18,female,1,0123456
269ff0bf-c5ee-4f33-a209-21875a475742,2025-01-01T10:35:12+0900,27,male,-1,0123456
7ac47b00-3932-4693-ba34-007f43e09fcf,2025-01-01T10:35:12+0900,15,female,1,0123456
1b0ff06d-0f25-40ad-b221-c68b6b1b59e8,2025-01-01T10:35:12+0900,25,female,-1,0123456
0e1575a9-04b7-4468-9104-96e441569001,2025-01-01T10:35:12+0900,14,female,1,0123456
e725d886-a5cd-479c-be15-3bb61467fcc8,2025-01-01T10:35:13+0900,17,female,1,0123456
dc02bff2-37ba-4425-8705-3abd63be3b99,2025-01-01T10:35:13+0900,21,female,1,0123456
a3722ff5-62b2-46ef-a45e-86235d51e55d,2025-01-01T10:35:13+0900,15,female,1,0123456
53fc1570-1635-434c-b9a1-4c029d112899,2025-01-01T10:35:14+0900,29,male,-1,0123456
58b6f377-7d03-4fa2-be69-a6f652584a1f,2025-01-01T10:35:14+0900,23,female,-1,0123456
8c1fc1b3-bbd4-4335-b30c-b08e47788748,2025-01-01T10:35:14+0900,9,male,1,0123456
48adde57-2ec1-4ec7-b301-a81bec58cfc8,2025-01-01T10:35:14+0900,30,male,-1,0123456
47b000c6-a000-4c14-8836-83c840854ccf,2025-01-01T10:35:15+0900,15,female,1,0123456
106e6d75-96c3-4a95-b457-2a05fcbe370a,2025-01-01T10:35:15+0900,21,female,-1,0123456
b9b1e582-bd79-44dd-a009-c80e110b1ded,2025-01-01T10:35:16+0900,12,male,-1,0123456
c22c077d-3eb6-42fd-8e43-6ead43e45280,2025-01-01T10:35:16+0900,17,male,1,0123456
1bb2f51b-5ee4-4202-a667-f6ea74bf8702,2025-01-01T10:35:16+0900,19,male,1,0123456
3d8947b7-ffea-478e-8e00-72281bfedad1,2025-01-01T10:35:17+0900,13,male,1,0123456
bf79e7a0-a17e-4d66-881c-ace11ba38296,2025-01-01T10:35:17+0900,10,male,-1,0123456
d703e479-7fda-4603-a309-7f303ae21a23,2025-01-01T10:35:17+0900,16,male,-1,0123456
5d8a2991-cf34-4a4f-8231-e4e2ea3fff64,2025-01-01T10:35:18+0900,35,male,-1,0123456
4a8f9da8-ee1c-4acb-914f-fc5693a87c25,2025-01-01T10:35:19+0900,17,male,-1,0123456
70a5b479-fba6-4633-87fc-4ebea1f966e2,2025-01-01T10:35:19+0900,23,male,-1,0123456
8a35edb9-ba6b-4275-8102-4c0e520e181b,2025-01-01T10:35:19+0900,29,female,-1,0123456
8f7a3179-247c-429b-bef9-741675580265,2025-01-01T10:35:19+0900,24,male,-1,0123456
acc72e99-583c-4370-a58c-94be6d30e0ef,2025-01-01T10:35:20+0900,19,male,-1,0123456
97e5bb96-b292-4bfb-a579-05de11eeba9c,2025-01-01T10:35:21+0900,20,male,1,0123456
34cce1f6-9bf4-4063-8ec7-d578e5ddb99c,2025-01-01T10:35:22+0900,12,male,1,0123456
b47d8b01-5dfd-459f-a44e-3008a91594db,2025-01-01T10:35:22+0900,24,female,-1,0123456
65b90334-4f7a-4af6-bae2-4e354b5eb50c,2025-01-01T10:35:22+0900,18,male,-1,0123456
9492648c-952c-412a-ad9d-993eb3477649,2025-01-01T10:35:22+0900,23,female,1,0123456
30515062-9f3d-4962-bcb6-65c0b70ac43b,2025-01-01T10:35:23+0900,22,male,-1,0123456
fc9b91ef-d02c-484b-8a8a-dd2851ac1a61,2025-01-01T10:35:23+0900,28,female,1,0123456
0647e5be-fc84-4e80-8e54-947106b2c0b0,2025-01-01T10:35:23+0900,18,female,1,0123456
af37fd0a-8cf0-46bd-86fc-60f9ecd06453,2025-01-01T10:35:24+0900,18,female,1,0123456
65ab9d48-894e-452f-944a-75dafc8eba9a,2025-01-01T10:35:24+0900,21,female,1,0123456
82d3e485-990f-435d-8c60-f4912acfab19,2025-01-01T10:35:25+0900,14,male,-1,0123456
89ea48d4-5d0b-4810-a2ad-7ecafbb971ef,2025-01-01T10:35:25+0900,11,male,-1,0123456
55f71247-6fd8-4a4d-86bf-9b57910a1d30,2025-01-01T10:35:25+0900,36,male,-1,0123456
02d134cd-3384-4446-9ec3-4024701244f2,2025-01-01T10:35:25+0900,13,female,1,0123456
692c3270-7929-407f-abad-615e72f0ecf0,2025-01-01T10:35:25+0900,37,male,-1,0123456
1ba7dd6c-c1f3-4b67-ad19-cb5171046f82,2025-01-01T10:35:26+0900,28,female,-1,0123456
13c9a5f7-33ce-4e5b-91f2-0bc6d4c9f001,2025-01-01T10:35:26+0900,30,male,1,0123456
f2c37306-fbe9-4c7f-9ff8-6d4c04ec5199,2025-01-01T10:35:27+0900,13,male,1,0123456
82395809-d7fe-41bd-bbc5-c62a14533f14,2025-01-01T10:35:27+0900,20,female,-1,0123456
116947d6-c5b3-4c39-8cf2-f0ff266a4b21,2025-01-01T10:35:27+0900,30,male,-1,0123456
5c9856bd-ad5e-4a2f-8d8c-0d68b20a996f,2025-01-01T10:35:27+0900,20,male,1,0123456
a343c1de-63e1-4997-9851-90c15b91207b,2025-01-01T10:35:27+0900,28,female,1,0123456
10b6dd18-dd2c-4e16-9368-bab3f8eaf8db,2025-01-01T10:35:28+0900,22,female,-1,0123456
e318255e-25fa-45c4-ae06-d7b2cc6591d3,2025-01-01T10:35:28+0900,24,female,1,0123456
3b43efd3-b9f2-4f90-ad75-7d56d9263757,2025-01-01T10:35:28+0900,12,female,-1,0123456
0aadfbeb-efe7-4894-b3e8-80c6fa6eb969,2025-01-01T10:35:28+0900,17,male,1,0123456
276272b3-0267-443f-b4a3-a7cc84a1892b,2025-01-01T10:35:29+0900,21,female,1,0123456
2409719b-2870-450b-97ad-bf3eae1956b0,2025-01-01T10:35:29+0900,21,male,-1,0123456
bd944054-6b51-4eda-a0aa-b04ceda438d5,2025-01-01T10:35:29+0900,23,male,-1,0123456
04591aa5-547f-4e70-8063-ff66bdedb5c4,2025-01-01T10:35:29+0900,30,female,1,0123456
7048358f-c17f-412d-81e7-a3bd64210b0e,2025-01-01T10:35:29+0900,19,female,1,0123456
4b85e6c2-cfcd-489d-9bd9-07d11360fbf8,2025-01-01T10:35:30+0900,13,male,-1,0123456
73a0e2d0-61d0-448c-af67-ea3686bf0929,2025-01-01T10:35:30+0900,18,male,-1,0123456
17d1f927-1878-4532-8b04-a830225a6be2,2025-01-01T10:35:30+0900,17,female,1,0123456
c357fa50-d565-443b-9635-7c8ed0a8ff09,2025-01-01T10:35:30+0900,15,female,-1,0123456
faae7b0e-53ca-4459-89b3-fee732132ec6,2025-01-01T10:35:30+0900,19,male,-1,0123456
8a82e3c4-9df1-4598-b4d0-f363ecd34b9d,2025-01-01T10:35:31+0900,27,male,1,0123456
b7c32462-1c5a-4f0d-bda8-04765bdf8bed,2025-01-01T10:35:31+0900,14,female,1,0123456
b713f40f-7f52-44de-8d42-3261d4c645d0,2025-01-01T10:35:31+0900,21,male,1,0123456
4b26495f-13ef-4088-ae1d-d4b0a231cc17,2025-01-01T10:35:31+0900,21,male,-1,0123456
bf0e837b-3c61-48a7-a5e1-270e4af36748,2025-01-01T10:35:31+0900,13,female,1,0123456
9b9e17c4-05ce-4ab4-8921-00cf36942b76,2025-01-01T10:35:31+0900,26,female,-1,0123456
000b0c41-6bd4-43ac-ad29-90d603532715,2025-01-01T10:35:31+0900,36,male,-1,0123456
1bdccc97-9077-463b-897c-ac9e66b2f4af,2025-01-01T10:35:31+0900,24,male,-1,0123456
