id,timestamp,age,gender,direction,shop_id
5c338ea3-99df-4f01-bc2c-bfad8cfb04a4,2025-01-01T17:25:00+0900,16,female,1,0123456
5ebe16fb-2bd0-45d0-879a-9f8900349cef,2025-01-01T17:25:00+0900,18,female,1,0123456
2a7de5f6-471e-4148-bec4-ab363d1e0bd3,2025-01-01T17:25:00+0900,27,female,1,0123456
eec9788c-0020-4ff7-b1a0-b1747b9a3591,2025-01-01T17:25:01+0900,12,male,-1,0123456
dd3e59eb-7537-40e1-9227-f5fa33c1ba5e,2025-01-01T17:25:01+0900,9,male,1,0123456
9d255c89-e45c-4de4-b43e-6357dfb82833,2025-01-01T17:25:01+0900,22,male,1,0123456
d8b5dd08-bd6c-49a2-9a08-599850d8dd81,2025-01-01T17:25:01+0900,18,male,1,0123456
0ca88511-f6ec-4852-b697-5af890900f02,2025-01-01T17:25:02+0900,13,female,-1,0123456
f5371d65-6612-4e92-b4c9-56a600c1d9ce,2025-01-01T17:25:02+0900,21,female,-1,0123456
54d797e6-0895-4920-9f6f-88e00c67b362,2025-01-01T17:25:03+0900,26,male,1,0123456
a931a339-fa95-47c4-b40b-e1980868c06a,2025-01-01T17:25:03+0900,18,female,1,0123456
4c7c48c8-919e-44f1-bbed-cd747939fda5,2025-01-01T17:25:04+0900,25,male,1,0123456
c27250a4-1366-4dc3-98c5-bd91557b14e3,2025-01-01T17:25:04+0900,18,male,1,0123456
ac0e4282-59f3-474e-838a-cebc04a3a89f,2025-01-01T17:25:04+0900,15,female,1,0123456
52fb87d0-573c-46d0-bb1d-195ee554f581,2025-01-01T17:25:04+0900,19,female,1,0123456
3516403d-25ce-46c1-b62c-f2c7077703e8,2025-01-01T17:25:05+0900,16,male,1,0123456
8889b536-ca20-48b5-b7d4-be752f00362b,2025-01-01T17:25:05+0900,15,male,1,0123456
2f6af219-2ec7-4a07-9bc1-e9f8214bc91a,2025-01-01T17:25:05+0900,9,male,1,0123456
04510916-940f-4285-8315-d0dd65623bc7,2025-01-01T17:25:05+0900,11,male,-1,0123456
7d06997a-595d-4bcb-a867-389717935f4c,2025-01-01T17:25:05+0900,33,male,1,0123456
60e7a9b6-5e5e-40c9-a1c0-357bb964d0bb,2025-01-01T17:25:05+0900,26,female,1,0123456
fda988e2-049a-4744-97d6-e2cf441ef606,2025-01-01T17:25:06+0900,9,male,-1,0123456
defa7fe9-92b0-450f-8489-ca551f8a02ee,2025-01-01T17:25:06+0900,33,male,-1,0123456
b9d356bc-527d-4667-9759-f0f88979913f,2025-01-01T17:25:06+0900,22,male,-1,0123456
3bd8e3c3-fc91-4c5a-9315-1fe02d9b68cc,2025-01-01T17:25:06+0900,26,male,-1,0123456
df86c6bd-19e9-4d07-bc9f-4916cff9b6b8,2025-01-01T17:25:06+0900,20,female,1,0123456
6c83a66e-a594-4ef9-b46c-6f1e64aa085f,2025-01-01T17:25:07+0900,27,male,-1,0123456
9783dac0-c6a9-491d-af11-6e00ae8f87e2,2025-01-01T17:25:07+0900,15,female,-1,0123456
e824551a-397e-46d2-a8c1-df230b71ad1b,2025-01-01T17:25:07+0900,15,female,-1,0123456
e8a8f212-3135-4e33-92b1-5f5bf5b7de16,2025-01-01T17:25:08+0900,13,female,1,0123456
4cdb0078-7081-48ac-ad35-9d17bb7d5508,2025-01-01T17:25:08+0900,23,male,1,0123456
da94a99b-1580-4f60-a2da-488a50665eaa,2025-01-01T17:25:08+0900,24,female,1,0123456
571e6837-5053-4115-ac5e-bd7258bf8ac9,2025-01-01T17:25:09+0900,17,female,-1,0123456
ab48cd98-0d42-4037-8b46-fa589786c0f5,2025-01-01T17:25:09+0900,22,female,-1,0123456
b2c08d06-f650-4b4b-bd05-6980acc9c32a,2025-01-01T17:25:10+0900,9,female,1,0123456
b08e02e4-7960-4f2a-9d0a-c32cb910d1c1,2025-01-01T17:25:10+0900,14,female,1,0123456
d713b25c-b25b-4985-a4cc-ab0086c07c12,2025-01-01T17:25:10+0900,12,male,-1,0123456
69b097d6-af4f-4082-a017-c48ada942bda,2025-01-01T17:25:10+0900,14,male,1,0123456
b059c5a4-8cd7-4c06-85fe-45b141cd5ade,2025-01-01T17:25:10+0900,17,male,1,0123456
fd0892ba-9c6a-4deb-8190-2cff3edbd276,2025-01-01T17:25:10+0900,24,male,1,0123456
aa05f1b9-c845-44f5-9b0c-6e4bddd4a494,2025-01-01T17:25:10+0900,20,male,1,0123456
392a689b-6b26-429a-9b2a-ffe025999b8b,2025-01-01T17:25:11+0900,15,male,1,0123456
46efc2ac-9618-4a3f-95d3-bfa3edde1189,2025-01-01T17:25:11+0900,25,female,1,0123456
e37851d4-793d-40c7-a211-2d920c51b037,2025-01-01T17:25:11+0900,23,female,-1,0123456
48fafbd2-2b67-42f6-ad3b-598d7003bfc2,2025-01-01T17:25:11+0900,18,female,-1,0123456
665da9fc-6c4d-4cdf-98ea-ead2aeb9c0f9,2025-01-01T17:25:11+0900,19,female,-1,0123456
96acfdb1-867c-4766-8a0a-a006d7d8563f,2025-01-01T17:25:12+0900,26,female,-1,0123456
5e56c917-9168-4a0f-9515-aa14af2fed92,2025-01-01T17:25:12+0900,19,female,-1,0123456
294bfeb8-79be-48cb-9545-58058425cfc2,2025-01-01T17:25:13+0900,16,male,-1,0123456
a8ad25fb-ff6d-458b-a6aa-7aed1c689449,2025-01-01T17:25:13+0900,10,female,1,0123456
e9eca69b-05a6-478a-a381-cdd04b6a5775,2025-01-01T17:25:13+0900,19,male,1,0123456
9ad3d470-9d6d-4c17-b4e3-edb3e05b543a,2025-01-01T17:25:13+0900,23,male,-1,0123456
ca1c1f4a-92dc-493e-a425-29893124e63d,2025-01-01T17:25:14+0900,12,female,1,0123456
165b4eb1-c6fc-4a1a-a035-69dfae5d4fc5,2025-01-01T17:25:14+0900,18,female,-1,0123456
2bda3b57-f22f-4382-83a5-25b78c08056f,2025-01-01T17:25:14+0900,20,male,1,0123456
b59d1d23-3a99-4b2e-ab3f-ddc6016b77b4,2025-01-01T17:25:14+0900,19,female,1,0123456
19b40e11-4edc-45c6-b828-c7a17a8cfd70,2025-01-01T17:25:14+0900,18,female,1,0123456
fedefb91-3dfa-45c8-9755-a0d1fe934146,2025-01-01T17:25:14+0900,30,female,1,0123456
75aba65e-4358-4421-bbb7-95b9da6e4cc3,2025-01-01T17:25:15+0900,11,male,1,0123456
e6fd2858-f4f2-470f-b8d5-167eb43d3104,2025-01-01T17:25:15+0900,22,male,-1,0123456
bcc3a978-754f-471d-9cba-adbe4924e5d8,2025-01-01T17:25:15+0900,17,female,-1,0123456
76799c62-eaad-46c0-8252-02b33cdddcde,2025-01-01T17:25:15+0900,17,female,1,0123456
b190e2eb-678b-4c45-866b-c2d08b0ec883,2025-01-01T17:25:16+0900,19,female,1,0123456
fd8f7b53-6300-4472-b574-3c97c605cafe,2025-01-01T17:25:16+0900,18,female,-1,0123456
