id,timestamp,age,gender,direction
200dec00-d211-4bb9-8eb1-faaee585e1ba,2025-01-01T17:32:00+0900,25,male,1
d9eecf98-3f8d-4b30-8f58-319115245820,2025-01-01T17:32:00+0900,14,male,1
0a72c556-5afb-4640-a7ab-44c248a21521,2025-01-01T17:32:00+0900,10,female,1
efdd40f6-7b65-4838-add8-a52d461194d2,2025-01-01T17:32:00+0900,22,male,-1
738ac8d9-4cbe-4ca4-9659-72424faa3662,2025-01-01T17:32:01+0900,27,female,1
9b3069cf-9b13-40f6-bc04-2ccfa890e93f,2025-01-01T17:32:01+0900,26,male,1
eb50a143-fb7d-4e8f-a542-bcb466521380,2025-01-01T17:32:01+0900,19,female,1
2b015b29-7900-4c21-b4de-4e7274c4ab09,2025-01-01T17:32:01+0900,29,male,1
6de8664c-3d76-4ae7-8de6-2a761ec18ec1,2025-01-01T17:32:02+0900,18,male,-1
7e4f7740-4b75-44bb-b404-0bcc435d65d2,2025-01-01T17:32:02+0900,20,female,1
25aec729-0481-4ee8-9b01-f69709d24be0,2025-01-01T17:32:02+0900,19,female,-1
2528a319-531f-493f-bec4-66dcc16dbe10,2025-01-01T17:32:02+0900,22,female,1
c1edc1ed-5e70-441f-ae3b-5458d353c0ea,2025-01-01T17:32:02+0900,24,male,1
0f652c05-d762-4549-aeae-41eca543f74f,2025-01-01T17:32:02+0900,22,male,1
2217ff53-7650-44ae-aa76-7859628aacca,2025-01-01T17:32:03+0900,24,female,-1
d7afe7dc-ce90-4560-8d56-daa0a5305d56,2025-01-01T17:32:03+0900,21,male,-1
e47c874d-4d3e-4ba4-b777-27d5637cadd4,2025-01-01T17:32:03+0900,13,male,1
4638e6e2-a1e2-4357-8374-b55f6ea128c7,2025-01-01T17:32:03+0900,30,male,-1
2dbf5c65-c8d8-4e09-8f6a-5dcaf667945a,2025-01-01T17:32:04+0900,16,male,1
8aa29fc5-8ca9-4ce7-81e6-e9340c44bf67,2025-01-01T17:32:04+0900,15,female,-1
e5385ac7-90a4-4aa6-8ebb-02e86c85b835,2025-01-01T17:32:04+0900,19,male,1
ed934b57-23e2-46dd-99de-0ecb2b296b8d,2025-01-01T17:32:04+0900,21,female,1
fab4cec7-8127-4e29-b6ae-86d6f5b2cbe1,2025-01-01T17:32:04+0900,25,female,-1
ebdef7d9-166c-4e85-a1be-9d0e633351c1,2025-01-01T17:32:04+0900,31,female,-1
d9bfbebb-5be9-4e09-8aca-9ceebfbce5a9,2025-01-01T17:32:04+0900,15,male,1
32f182d0-f5a8-4f7e-af97-6cb293783dec,2025-01-01T17:32:04+0900,8,male,-1
aeca591a-330f-49d4-9ec1-61cc989fd7ff,2025-01-01T17:32:05+0900,14,female,-1
f387aef2-e254-4d87-b5ca-385ac2bcef15,2025-01-01T17:32:05+0900,23,female,-1
167f32c3-b379-4ac3-8043-a62c08aa5cfe,2025-01-01T17:32:05+0900,19,female,1
d84e5ff6-630f-451b-b1c2-b73cd9d8b7d0,2025-01-01T17:32:05+0900,21,male,-1
58b640ae-d29c-48dd-a95b-c1dff6b5acb5,2025-01-01T17:32:05+0900,25,male,1
