id,timestamp,age,gender,direction
2bed6b9e-f80e-4f5b-b17a-b18a8f2f2ee4,2025-01-01T10:44:00+0900,14,female,1
748cbd8d-1b56-40d2-b3a2-6c997d95d4f8,2025-01-01T10:44:00+0900,17,female,1
21cb16b2-c76d-4b74-93e3-dcaaa3e9c8c0,2025-01-01T10:44:00+0900,24,male,-1
2aea91e7-3696-40c6-b40d-dfb6b1f342c5,2025-01-01T10:44:00+0900,28,male,1
4b9fc735-928d-4fe9-a18b-d7e1e2aa4a47,2025-01-01T10:44:00+0900,10,female,1
ec555105-ee09-49b0-b215-1e5cc8285e76,2025-01-01T10:44:00+0900,12,female,-1
3dc9a334-797a-42c6-8021-4017aece0320,2025-01-01T10:44:01+0900,21,female,1
ae3c68eb-de46-4975-a214-8770bfb5afa4,2025-01-01T10:44:01+0900,22,female,1
a7d6f75b-beb1-4806-bb8a-4fc9b505751d,2025-01-01T10:44:01+0900,28,female,-1
ffaeeec8-1578-41c6-aff7-c211fda7aa08,2025-01-01T10:44:01+0900,20,female,1
57040cb1-41d6-4a01-9e96-bd82344a8473,2025-01-01T10:44:01+0900,19,male,1
70827c50-034c-4f16-87f0-09800239a83c,2025-01-01T10:44:02+0900,32,male,-1
e54b3baa-2bc9-458b-8586-eebe84d78089,2025-01-01T10:44:02+0900,15,female,-1
cb29af77-e01e-4d0e-8118-8cf013b012e7,2025-01-01T10:44:03+0900,21,female,-1
eb427294-cda0-4827-aa38-caba85339c42,2025-01-01T10:44:03+0900,21,male,1
0629d394-0f44-4a74-96f1-393c7ee85370,2025-01-01T10:44:03+0900,23,female,1
e8125fd6-517d-4830-9d57-9132d178782b,2025-01-01T10:44:03+0900,13,female,1
14f0e2d8-18e5-442c-a8fe-13635ec97f41,2025-01-01T10:44:04+0900,14,male,-1
4d4179ae-06ea-431d-84ac-16122acb1ce7,2025-01-01T10:44:04+0900,16,male,1
2cfd42e8-9bf0-4aab-be89-cf0db08765ee,2025-01-01T10:44:04+0900,34,male,1
5feb96ba-bd44-40f5-9e34-841d22454f84,2025-01-01T10:44:04+0900,18,female,1
063dc360-2673-435e-9095-1b7cae30d73f,2025-01-01T10:44:04+0900,25,female,-1
141e6610-ae00-4c72-992f-edb5408c2d17,2025-01-01T10:44:04+0900,28,male,1
5e64e876-d614-4e4f-93d2-4317ce723a31,2025-01-01T10:44:04+0900,19,male,1
460e78fc-3068-4f40-a6bb-35be5eda1aaf,2025-01-01T10:44:05+0900,24,male,-1
040dde3d-1813-4388-8fb3-78515603ed9b,2025-01-01T10:44:05+0900,24,female,-1
734cf687-4004-4652-b749-4cea405ff1c9,2025-01-01T10:44:06+0900,24,male,1
e1b5800d-9df3-4e48-a7a6-bd7b02a5ba80,2025-01-01T10:44:06+0900,20,female,1
4bff2f6e-8cc6-41d2-91d4-cf94cd77fb27,2025-01-01T10:44:06+0900,16,male,-1
6e7d4515-1391-4416-9445-f5671bda04bf,2025-01-01T10:44:06+0900,15,male,1
0d90dfe4-1cde-4560-98ee-00121e9a2e76,2025-01-01T10:44:07+0900,11,male,-1
86b95ff8-87ca-4dc6-91de-d26e47d28aed,2025-01-01T10:44:07+0900,16,male,-1
69aabb94-cf77-4eb1-be31-323434be7e48,2025-01-01T10:44:07+0900,15,female,1
ecd3212c-567b-474a-bb46-4818854427d4,2025-01-01T10:44:08+0900,18,male,1
25049f08-be2f-403e-9c9c-d88c8058db55,2025-01-01T10:44:08+0900,17,female,1
c112e711-2d6e-4dc6-a8c8-d3a0f38eeaad,2025-01-01T10:44:09+0900,15,male,-1
37dc6743-14d3-4bb0-a0ea-a70cd3ca90c2,2025-01-01T10:44:09+0900,21,male,-1
f68873c2-db69-401c-b619-5ccdf309b18c,2025-01-01T10:44:09+0900,11,male,-1
3940b1e2-38a1-4906-b2e3-721aae0f4a60,2025-01-01T10:44:09+0900,13,female,1
af07e6a7-9047-414a-a17a-db357d7cc064,2025-01-01T10:44:10+0900,32,male,-1
c65c0513-ebea-4dbc-af86-2fad0d7308ac,2025-01-01T10:44:10+0900,26,male,-1
95560181-6ac8-46d7-b7aa-f00cbf4c53bc,2025-01-01T10:44:10+0900,18,female,1
b7cd5d74-d36f-4c5e-b8f8-b5bebf705c17,2025-01-01T10:44:10+0900,19,male,-1
337c2468-04b3-40be-9b49-80d7e52c048e,2025-01-01T10:44:10+0900,14,female,-1
779632dc-d178-4d82-9352-4f44127ec68c,2025-01-01T10:44:10+0900,9,female,1
45a0f926-0335-46d8-ba7f-a2d7544836b6,2025-01-01T10:44:10+0900,18,female,1
30da4246-9bb2-4bd5-b2d9-fb41459a8966,2025-01-01T10:44:11+0900,35,female,-1
0fce6707-786a-4d2e-982e-c987245c6bef,2025-01-01T10:44:11+0900,12,female,-1
946b9dee-61b3-4996-b622-e2d543694b3c,2025-01-01T10:44:11+0900,26,male,1
4bfc7d6a-c855-4e2a-b2de-8ea7fda14639,2025-01-01T10:44:11+0900,18,male,1
dea6076e-bbc8-4ce9-ad69-041d9950eb26,2025-01-01T10:44:11+0900,31,male,-1
2ada0560-d738-45da-9b43-da9c125e532f,2025-01-01T10:44:11+0900,25,female,-1
4a014d64-0f6f-4f40-81c6-cfffae43ef65,2025-01-01T10:44:11+0900,26,female,1
