id,timestamp,age,gender,direction,shop_id
058e6660-caf5-4e56-9560-9d62e62f3da1,2025-01-01T13:20:00+0900,22,male,1,0123456
a3b6cd6c-477a-46e6-a65d-f7ea8538d624,2025-01-01T13:20:00+0900,30,male,-1,0123456
89d2acad-ac8f-4b40-888d-9a52f129c0dc,2025-01-01T13:20:00+0900,11,male,-1,0123456
bec2c514-8adf-4bea-961e-c5edc4e731b2,2025-01-01T13:20:00+0900,20,male,-1,0123456
4bfe6a0c-2a34-4dfe-8d2c-fd79ab8085c1,2025-01-01T13:20:01+0900,17,male,1,0123456
7aec94e5-0dd6-41ba-b473-e04f5b983da5,2025-01-01T13:20:01+0900,27,male,-1,0123456
649140ba-0d86-44ad-a1d3-285b6f0e0761,2025-01-01T13:20:01+0900,22,male,-1,0123456
ef96b80d-6374-4d07-9efd-650fe62c3c24,2025-01-01T13:20:01+0900,22,female,-1,0123456
d8257595-97da-412c-af9a-450ad54d61bd,2025-01-01T13:20:01+0900,33,female,1,0123456
83b7ebb9-768f-4fe0-bf62-6489d7aa7f99,2025-01-01T13:20:02+0900,19,female,-1,0123456
a5d903de-060f-420d-bdf8-7557f9b81203,2025-01-01T13:20:02+0900,22,female,-1,0123456
8939cb57-1509-4116-a9d2-0b69a1867c17,2025-01-01T13:20:02+0900,24,female,1,0123456
77ed4609-0cc8-42fa-ba44-6666bdb67ce6,2025-01-01T13:20:02+0900,16,female,1,0123456
26647e0f-e906-4931-8b42-f162f5ffc707,2025-01-01T13:20:02+0900,9,female,-1,0123456
a2d422ce-841f-4feb-b897-daec3306d79c,2025-01-01T13:20:02+0900,25,female,1,0123456
3d22f515-2eae-4e40-96fd-b76ff7c4cf11,2025-01-01T13:20:02+0900,22,male,-1,0123456
ef7e7eba-b264-47f2-b685-eba46ed23256,2025-01-01T13:20:03+0900,13,female,1,0123456
77fe642a-8e6e-48e4-97d9-d8eb034b30fe,2025-01-01T13:20:03+0900,25,male,1,0123456
779dd216-f851-4f5e-85a1-2caa3e498faf,2025-01-01T13:20:03+0900,12,female,-1,0123456
bba790af-40de-4b39-9903-3af19643e07f,2025-01-01T13:20:04+0900,29,male,-1,0123456
aeca17db-d1ce-45c9-980e-38bbec2767c8,2025-01-01T13:20:04+0900,14,female,1,0123456
c7166481-8599-4fc6-bb1c-032de6a6f3fb,2025-01-01T13:20:04+0900,27,female,-1,0123456
5287af11-bc40-4e88-94ff-db8ab8f99dab,2025-01-01T13:20:04+0900,14,male,1,0123456
ae240ed0-c74d-41be-b5d8-ae75f3ecac9e,2025-01-01T13:20:05+0900,17,female,1,0123456
08bffe1b-d7e6-4891-8778-14b37f93f6b9,2025-01-01T13:20:05+0900,30,female,1,0123456
63d3e85c-76f1-4981-a1b0-85e826de864e,2025-01-01T13:20:05+0900,41,male,-1,0123456
86c9e9e7-c690-4033-9cc6-7871de37a6b8,2025-01-01T13:20:06+0900,18,male,-1,0123456
e95ff904-ea11-4c69-905a-410972a9a515,2025-01-01T13:20:06+0900,10,male,1,0123456
d0c36a8f-e807-45b6-b261-460f245100ca,2025-01-01T13:20:07+0900,20,female,1,0123456
a5a84bd8-35c8-4033-8c50-eb46d8c8b82a,2025-01-01T13:20:07+0900,23,female,-1,0123456
5411f16f-16d8-4a8e-a948-8e03a56fe662,2025-01-01T13:20:07+0900,20,male,1,0123456
159f935d-335d-4fd1-9eec-6cd4ce912e29,2025-01-01T13:20:07+0900,18,male,1,0123456
95f71e95-de04-4210-9af4-04d36ff23b51,2025-01-01T13:20:08+0900,21,female,-1,0123456
ce31bd63-2955-4f13-a2d1-6a50ff34cb49,2025-01-01T13:20:08+0900,14,female,1,0123456
0ab7b04b-8aa4-4daf-a1cf-2debc31694e6,2025-01-01T13:20:08+0900,22,female,-1,0123456
9de44423-574f-4268-a299-56b64bcbd8eb,2025-01-01T13:20:08+0900,16,female,-1,0123456
174f82fb-60fa-4572-8076-215ed3ba5ccb,2025-01-01T13:20:08+0900,20,male,-1,0123456
215090e2-6008-4300-a4d5-e3bfcd5c8c86,2025-01-01T13:20:08+0900,22,male,1,0123456
7c60cb18-7bb4-4aef-bac2-afb9b33b67e0,2025-01-01T13:20:09+0900,31,male,-1,0123456
b9c9531e-0e85-4c92-b3a0-3308ec5a9b64,2025-01-01T13:20:09+0900,16,female,1,0123456
5814e52a-6853-4cfe-934d-c4bcbd2ff877,2025-01-01T13:20:09+0900,23,female,1,0123456
5b3b8733-cf1b-4266-8732-74c2353de037,2025-01-01T13:20:09+0900,17,female,-1,0123456
0ba3c527-fcdf-434e-b2ca-e38b5e9d380c,2025-01-01T13:20:09+0900,23,male,-1,0123456
856d9ddc-4a11-4184-b2fe-2e8de10bfe61,2025-01-01T13:20:09+0900,25,male,-1,0123456
2e89a949-0917-4ee8-814d-f0107a51d3f8,2025-01-01T13:20:09+0900,18,female,-1,0123456
381d060b-b1fd-418d-9901-b19c1ce96b59,2025-01-01T13:20:09+0900,25,male,1,0123456
d2c29960-b19c-4ea4-8c9d-9df6ff8fdf96,2025-01-01T13:20:09+0900,21,female,-1,0123456
1c3ea005-bec5-4a76-ab54-d2c76fd7e197,2025-01-01T13:20:09+0900,34,male,1,0123456
5c9fd4db-fe7e-408e-9f70-d6db4035328f,2025-01-01T13:20:09+0900,17,male,-1,0123456
c99aefc4-518f-4ef1-a177-018722a9ae67,2025-01-01T13:20:10+0900,21,female,1,0123456
10626a6d-5205-4e79-8640-fe99cd77a5fa,2025-01-01T13:20:10+0900,22,female,-1,0123456
359f6291-66a2-409b-b097-e1dd9d4a441b,2025-01-01T13:20:10+0900,16,male,-1,0123456
cff688d9-4a64-4a49-bd72-5a4954f2c177,2025-01-01T13:20:10+0900,11,male,-1,0123456
1c57e04d-ccc0-4136-b33d-338bf6f72cdc,2025-01-01T13:20:10+0900,15,male,-1,0123456
959316d3-3897-430e-8f3a-e046ad844d4f,2025-01-01T13:20:11+0900,27,female,1,0123456
9a14f6b9-b403-44ca-aae9-fcc0b8f67d0b,2025-01-01T13:20:11+0900,37,female,-1,0123456
3d907601-a0a1-42b8-8753-bdc047d6d7ac,2025-01-01T13:20:11+0900,15,male,-1,0123456
4187bc25-8222-44ab-b5d3-e539a1d8ef39,2025-01-01T13:20:11+0900,13,female,-1,0123456
272e00f9-2542-4ce1-88e5-cf8ec4c3f964,2025-01-01T13:20:11+0900,17,female,-1,0123456
5c69f8e8-9689-4e30-91ba-82642ad58b20,2025-01-01T13:20:11+0900,9,female,-1,0123456
97c47e62-6066-4d93-84f6-c20b4f4536e0,2025-01-01T13:20:12+0900,22,female,-1,0123456
ed9503c4-644f-4938-a16c-658298562f38,2025-01-01T13:20:12+0900,17,male,-1,0123456
c7a56efa-c52b-4768-af19-b576297a5f0c,2025-01-01T13:20:12+0900,17,female,-1,0123456
a65549c6-9de3-4016-804d-392861d44bd3,2025-01-01T13:20:12+0900,34,male,1,0123456
4bba7dc3-132f-4121-8c99-2b9a3f00b6cd,2025-01-01T13:20:12+0900,20,female,1,0123456
605840d7-bb4c-429f-8a08-6705713345ab,2025-01-01T13:20:13+0900,18,male,1,0123456
59d64bf2-bcd4-4029-bff2-6eba0ee9d394,2025-01-01T13:20:13+0900,38,female,1,0123456
273324a9-50ab-4d4e-8847-a29707759789,2025-01-01T13:20:13+0900,21,male,-1,0123456
974a34c2-e91a-41d4-8749-cd738e5cac00,2025-01-01T13:20:13+0900,19,male,-1,0123456
58e2f76b-865d-4e07-95a3-a479d3f2cacc,2025-01-01T13:20:13+0900,27,male,-1,0123456
d3994a6c-8afb-4d91-b8f5-d2e041f4307e,2025-01-01T13:20:13+0900,19,male,-1,0123456
a7edd15b-3940-4fdf-832a-62c8726c1f01,2025-01-01T13:20:13+0900,32,female,1,0123456
b90b5139-2f0c-42e8-8280-3ae392cfaaa4,2025-01-01T13:20:14+0900,9,female,-1,0123456
28d2972a-04b8-4bb9-a3e4-5f88c154a17a,2025-01-01T13:20:14+0900,21,male,-1,0123456
ceb999a2-2814-4027-a8b1-d6b695b4d2a8,2025-01-01T13:20:14+0900,15,male,-1,0123456
8fb32316-9070-4a95-93a0-ffaf00d8fd0a,2025-01-01T13:20:14+0900,15,female,-1,0123456
9e7cf346-bf81-42a2-b02b-4e154562b067,2025-01-01T13:20:14+0900,27,female,1,0123456
1e99c959-df07-4a19-927b-2a2e8b4a655b,2025-01-01T13:20:14+0900,23,male,-1,0123456
2889e9e3-96fa-401e-a478-b3d05aec7853,2025-01-01T13:20:14+0900,25,male,1,0123456
28976673-3bb2-46b3-96bf-03f02b4fa867,2025-01-01T13:20:15+0900,17,female,-1,0123456
163d7323-4fec-45b4-8c28-2ba8f1547e32,2025-01-01T13:20:15+0900,35,male,-1,0123456
577b0403-a127-4271-bf92-26d14b70b4a2,2025-01-01T13:20:16+0900,21,female,-1,0123456
163bcbcf-c7e9-42c2-b94f-4d27542886ec,2025-01-01T13:20:16+0900,32,female,1,0123456
f65e180f-1c87-4e2f-a7ed-9d55a6439f0f,2025-01-01T13:20:17+0900,18,female,-1,0123456
834b107e-fe09-40ca-91d0-3a403cf4b53f,2025-01-01T13:20:17+0900,16,male,1,0123456
7bddfe37-e156-44ab-a881-24a2d28b211b,2025-01-01T13:20:18+0900,16,female,1,0123456
734ca3dd-929e-48a3-b021-43cf90d72041,2025-01-01T13:20:18+0900,22,male,1,0123456
f37eee9d-69b2-474b-930c-7e339c18d1d9,2025-01-01T13:20:18+0900,28,female,1,0123456
0cbb6c11-4487-45b7-b70c-389d9e5c80c9,2025-01-01T13:20:19+0900,18,female,1,0123456
6ac1f2fa-0ceb-4026-96cf-b03c15203c6a,2025-01-01T13:20:19+0900,12,female,-1,0123456
9fbefc2c-aba5-4c0c-b347-74f3426eb7c7,2025-01-01T13:20:19+0900,30,male,1,0123456
0017da43-4b7b-4716-a89d-509cbcac7b67,2025-01-01T13:20:20+0900,29,female,-1,0123456
ecee7c6c-772c-4bb7-b689-5b429193fff1,2025-01-01T13:20:20+0900,21,female,-1,0123456
e94256c2-e9dd-41b7-933c-c8c488bc1d10,2025-01-01T13:20:20+0900,17,male,1,0123456
bdd5f456-06dd-4c66-b2d8-cca671f96efd,2025-01-01T13:20:20+0900,22,female,1,0123456
d70054ee-75e2-44e1-9841-d1ab0fb04636,2025-01-01T13:20:20+0900,16,male,-1,0123456
f1f6a5c2-717e-42d1-a1ec-1b89a44ecd10,2025-01-01T13:20:21+0900,16,female,-1,0123456
52bbd6c9-55c4-4c17-acfe-0a0eecd81edd,2025-01-01T13:20:21+0900,20,male,1,0123456
66928e07-9d48-43d2-b390-a544935dc27a,2025-01-01T13:20:21+0900,39,male,-1,0123456
68fb19b7-5451-4e27-ab06-6cca3620d496,2025-01-01T13:20:21+0900,14,male,1,0123456
f00354d1-2670-4e10-ac2d-5b1d73b6d8a0,2025-01-01T13:20:21+0900,19,male,-1,0123456
bf084ed6-aadd-4892-a00d-7c9c4e7525f3,2025-01-01T13:20:22+0900,14,male,-1,0123456
a10019a4-3ee2-4c7d-b611-caaaeea138d8,2025-01-01T13:20:22+0900,32,male,1,0123456
cd017523-5d43-4d8f-8967-ca10a8eb1a33,2025-01-01T13:20:22+0900,38,female,1,0123456
30b2462d-5aec-4c24-9a06-d56934a50c74,2025-01-01T13:20:22+0900,14,female,1,0123456
9ec6c6d5-74e5-4119-bc60-3124a7850804,2025-01-01T13:20:22+0900,21,female,-1,0123456
5b958b80-5125-47b0-87e5-42f71219f8e9,2025-01-01T13:20:22+0900,20,male,-1,0123456
e7d8d3cb-2f9c-4e94-a818-c240c0396bac,2025-01-01T13:20:22+0900,19,female,1,0123456
c578b252-f31b-4e2c-99e0-33d7ccb9f6d7,2025-01-01T13:20:23+0900,35,female,1,0123456
401e7344-59cd-4485-8689-0bd1aeae6487,2025-01-01T13:20:23+0900,30,male,1,0123456
04586e9d-f6fc-4d3c-b111-8a400ce40ab1,2025-01-01T13:20:23+0900,17,male,-1,0123456
785705e7-9c10-41b8-83c5-50a486c40cd2,2025-01-01T13:20:23+0900,19,male,1,0123456
965ff7e8-38b3-4d27-b8e7-2b99cbc7b511,2025-01-01T13:20:24+0900,30,female,1,0123456
6b40b97b-94b6-464e-a35b-34f9285acaa9,2025-01-01T13:20:24+0900,17,female,1,0123456
444dea68-7ec2-4db2-8e39-598be8adf728,2025-01-01T13:20:24+0900,16,male,1,0123456
b1982bdb-ce50-4d1e-9dca-fcae5a7ec82f,2025-01-01T13:20:24+0900,18,female,1,0123456
7bf46fc4-489a-449d-9cbb-fc5818b3d4cf,2025-01-01T13:20:24+0900,24,male,1,0123456
3f8e18a8-ed76-40c2-9eaa-2b4d702c0397,2025-01-01T13:20:25+0900,26,male,-1,0123456
1fb2bc5c-8791-428a-9553-44ae283fdd97,2025-01-01T13:20:25+0900,13,male,-1,0123456
3140366f-700c-4c18-b5a2-1b0c192df6e7,2025-01-01T13:20:25+0900,22,male,-1,0123456
380cd7c8-a2b7-43cf-a0b3-955b894a6921,2025-01-01T13:20:25+0900,20,female,-1,0123456
40df13c0-0b0d-43e1-a79f-274712d551a2,2025-01-01T13:20:26+0900,17,male,-1,0123456
547ce251-7aae-406e-8a1d-bb094a35cb1f,2025-01-01T13:20:26+0900,23,male,-1,0123456
194f7e0e-ec35-4c9c-a30e-dd35375fcb4c,2025-01-01T13:20:26+0900,15,female,1,0123456
ba6979b6-cd17-4a68-bc35-91c9e4adec22,2025-01-01T13:20:26+0900,9,male,1,0123456
fc0970ec-a860-4981-9625-19db73391bc4,2025-01-01T13:20:26+0900,21,male,-1,0123456
8f1d5899-1061-4d22-be2f-f75d897e7f10,2025-01-01T13:20:26+0900,23,male,1,0123456
63325b66-ae30-44eb-9a85-f32e949d8515,2025-01-01T13:20:27+0900,15,female,1,0123456
79086658-0035-468f-a908-6860ee64a6ae,2025-01-01T13:20:27+0900,18,female,1,0123456
9cae490b-f6f7-439e-a539-d8ed968532ff,2025-01-01T13:20:27+0900,16,male,-1,0123456
56bd2a50-34a9-425f-b37c-dfae46b9ec03,2025-01-01T13:20:27+0900,18,female,1,0123456
10e2607d-ad70-4562-9050-147b5e117079,2025-01-01T13:20:27+0900,22,male,-1,0123456
fcb40b7c-d0df-4b7e-b28d-1692bfbdba31,2025-01-01T13:20:27+0900,36,female,-1,0123456
ecbbab64-98d2-4388-8671-59abf618e5bd,2025-01-01T13:20:27+0900,26,male,-1,0123456
b69d82b4-e9f8-41f8-8872-bffd91c50a1e,2025-01-01T13:20:27+0900,18,male,-1,0123456
737419e7-7612-43f4-b68f-19aa0d01e576,2025-01-01T13:20:27+0900,23,female,1,0123456
c54b1e91-edb6-46c0-a975-af6107587682,2025-01-01T13:20:28+0900,11,male,-1,0123456
ea714fa2-6a7f-4936-b059-11d2fcdf6c70,2025-01-01T13:20:28+0900,20,female,1,0123456
d5822179-faf1-4523-b010-1e2209f62161,2025-01-01T13:20:28+0900,17,male,-1,0123456
425bb0ed-59be-4afb-9d29-3e05dc2046f0,2025-01-01T13:20:29+0900,19,female,-1,0123456
40fedc13-b866-4c63-a423-2ce81b9ed628,2025-01-01T13:20:29+0900,24,female,-1,0123456
e95d3138-30ce-4e88-a74f-8ec5a5af7b60,2025-01-01T13:20:29+0900,36,male,-1,0123456
de1be1b0-3ffd-42ef-ab92-5304f44fafb5,2025-01-01T13:20:29+0900,16,female,1,0123456
fa08cf39-c9e3-4dc2-8ad0-18b45b847b47,2025-01-01T13:20:29+0900,11,female,1,0123456
6f370986-6bda-42aa-8329-ed18418a6aa7,2025-01-01T13:20:29+0900,11,male,-1,0123456
