id,timestamp,age,gender,direction
fa8c4245-02e9-4604-aa52-279832154d55,2025-01-01T19:35:00+0900,24,male,-1
ec1de69b-13ae-4258-ace9-88770eaab74b,2025-01-01T19:35:00+0900,18,female,-1
e025899e-3dad-4455-8818-40ceff6ebe03,2025-01-01T19:35:00+0900,14,female,-1
c8a53e58-9408-407f-ac19-fe94a518669e,2025-01-01T19:35:00+0900,22,female,1
a0498ac6-245b-4727-bb38-d139a4db32d4,2025-01-01T19:35:00+0900,9,male,1
862141ce-ca14-4f12-8a34-bd7f79c26610,2025-01-01T19:35:00+0900,18,male,1
281ce10b-b237-43d7-ac8f-3434c205fcbf,2025-01-01T19:35:00+0900,18,female,1
aa4c8f51-8723-44c3-b69d-8bf627479266,2025-01-01T19:35:00+0900,19,female,-1
62e26820-06cc-4caa-a27f-36273438e8c1,2025-01-01T19:35:00+0900,17,female,1
816100ee-38cb-42d5-b63e-235392bc2779,2025-01-01T19:35:00+0900,18,male,-1
f758040c-0df6-4619-8608-49be2aa145bc,2025-01-01T19:35:00+0900,6,male,-1
c475218b-40f3-4cb4-ab81-d821f0b1851f,2025-01-01T19:35:00+0900,27,male,1
59174e8c-ba55-46de-9f8d-2885c3d99b2c,2025-01-01T19:35:00+0900,11,female,-1
4c234252-1317-4d8b-b1a7-893984523ecd,2025-01-01T19:35:01+0900,13,female,-1
b6c69efe-f553-40fe-bbfb-7510375a69d5,2025-01-01T19:35:01+0900,24,female,-1
13291964-828f-45d5-a53e-05bbab66f514,2025-01-01T19:35:01+0900,18,female,-1
17ba266f-fdac-4834-bbf6-1d6853fb0708,2025-01-01T19:35:01+0900,27,male,-1
f6f81917-62c1-44c2-b5ab-8d2192636119,2025-01-01T19:35:01+0900,25,female,1
db7fd80c-847b-40f5-a4d5-13b847e5dd06,2025-01-01T19:35:01+0900,20,female,1
7b2b2887-7ba2-447d-8581-9bd190488c0f,2025-01-01T19:35:01+0900,22,male,1
3c0aec9c-efb4-4a95-a175-31ca7abdc50b,2025-01-01T19:35:01+0900,14,female,1
531ac045-bb24-415e-9537-e11ab0140acb,2025-01-01T19:35:01+0900,24,male,1
9c8eb601-a7f2-487f-b614-3578e0805acd,2025-01-01T19:35:01+0900,22,female,1
a51bdaa9-014c-40fe-be81-2c455ab53e92,2025-01-01T19:35:01+0900,15,female,1
e9a40bfb-ba2f-4ba2-94f9-5d370fc47d8c,2025-01-01T19:35:01+0900,13,female,-1
393af685-6d1a-46d2-bc2f-c6c03530a221,2025-01-01T19:35:02+0900,18,female,1
a2c8f397-6688-4d7c-851a-70cc543ed221,2025-01-01T19:35:02+0900,19,male,-1
f5021074-1c46-4a86-aab0-7acbe0b1f237,2025-01-01T19:35:02+0900,25,female,-1
f5d2ce7c-bf12-465a-9dfb-88e7883b333c,2025-01-01T19:35:02+0900,18,female,-1
7ee6d8ab-a490-4547-8a8d-b334d9ac255c,2025-01-01T19:35:02+0900,19,female,-1
18c276aa-60e3-4588-a12d-67e995345c65,2025-01-01T19:35:02+0900,15,male,1
18c2c4b3-d942-46a1-bc5c-3e364c340282,2025-01-01T19:35:03+0900,19,female,-1
6c9f3364-60b7-4914-a433-4dee8b0e86d7,2025-01-01T19:35:03+0900,13,female,1
af5681d1-3846-40dc-a48a-98633ca613e2,2025-01-01T19:35:03+0900,22,male,-1
fe1bca62-c797-4814-bd1a-0d875e254299,2025-01-01T19:35:03+0900,24,male,1
697a79be-9551-47bb-afab-919d1f9f3f40,2025-01-01T19:35:03+0900,13,female,1
aa8b0c97-d21e-42e9-9006-90a12a949982,2025-01-01T19:35:03+0900,29,female,1
88031d21-9874-4012-8454-59782d9fd760,2025-01-01T19:35:03+0900,21,male,1
ef3567a6-dc8f-429a-94d0-b612235d3a04,2025-01-01T19:35:03+0900,14,female,1
09abcf05-d261-46b0-99ad-9b2e4c81a45c,2025-01-01T19:35:03+0900,24,male,-1
940feca2-95bc-44ca-9331-49d547c6071b,2025-01-01T19:35:03+0900,21,male,-1
87b652ca-eab1-453d-b4b0-ac3a12fe6699,2025-01-01T19:35:03+0900,12,male,-1
7510dfba-eba0-434a-94fa-1151419066e3,2025-01-01T19:35:03+0900,43,male,-1
ff42c30b-83e9-4dd1-9dd1-bf4bae4a3d25,2025-01-01T19:35:04+0900,13,female,1
1de95fc7-59a7-4af2-9195-b457eeb133be,2025-01-01T19:35:04+0900,20,female,1
fb37590a-83b9-4457-b77a-15fa12705177,2025-01-01T19:35:04+0900,19,female,-1
dbaa3212-8005-4677-9379-1b361014c572,2025-01-01T19:35:04+0900,17,female,1
afef196f-7ecf-4052-96c2-a0bbeb8c7538,2025-01-01T19:35:04+0900,30,female,1
aa571c44-c64d-4c3d-b3a7-4fd95cf879e5,2025-01-01T19:35:04+0900,26,male,1
c74d374a-d4da-4e6a-82be-97fae87e5786,2025-01-01T19:35:04+0900,21,male,1
88acdfbb-c1b5-4328-a106-953e498c898b,2025-01-01T19:35:04+0900,12,male,1
83e8bc38-11e6-475b-81be-b6a52fba66c7,2025-01-01T19:35:05+0900,22,female,-1
40794ea3-d27a-47fc-8a67-9eaf398ddc11,2025-01-01T19:35:05+0900,18,male,1
5d55d959-3d5a-4ae1-a54a-ecc7d7279586,2025-01-01T19:35:05+0900,16,male,1
b209ba25-f02b-4283-b4f6-708e390f883e,2025-01-01T19:35:05+0900,10,female,-1
bd11bfe1-45a3-4ef8-9cc1-deecb6c78473,2025-01-01T19:35:05+0900,21,male,-1
37dabfa5-411d-4faa-8919-b057e6f4fd10,2025-01-01T19:35:05+0900,25,male,1
52b179e4-6026-427c-a0b7-f503db35e44e,2025-01-01T19:35:05+0900,21,male,1
2ed41fa4-5835-4ec1-960a-8691c35c6762,2025-01-01T19:35:05+0900,16,female,-1
3a08531c-3a28-49de-bd69-d8b1398b1547,2025-01-01T19:35:05+0900,17,male,-1
8388abbb-0e9a-4e6d-81e2-b3625936f535,2025-01-01T19:35:05+0900,24,female,1
161e224b-6e7b-4292-bd9f-b767348ef81c,2025-01-01T19:35:06+0900,18,female,-1
c36b8d14-82c3-44f1-bd9e-854e8cc427e8,2025-01-01T19:35:06+0900,19,female,1
6771d109-8ca2-4e9e-8a39-253af4a2fe79,2025-01-01T19:35:06+0900,14,male,1
98d933bf-297a-4492-85e0-cea5c00bac34,2025-01-01T19:35:06+0900,15,male,1
e6b85e4c-4579-46cb-bd1d-9c979933d362,2025-01-01T19:35:06+0900,10,male,1
35441ccd-3d07-43da-8df2-cac7c6a39e6f,2025-01-01T19:35:06+0900,12,male,-1
57e5e6f9-f5b5-4335-94aa-a4bbeac2513f,2025-01-01T19:35:06+0900,14,male,-1
3081d4de-e7e6-4164-a9d0-9b99698a5d68,2025-01-01T19:35:06+0900,20,female,1
316122df-cc33-4be5-a589-22317dec0b19,2025-01-01T19:35:06+0900,15,male,-1
b961d179-54a2-4ab9-aa55-2d8ac95686d7,2025-01-01T19:35:06+0900,13,male,-1
cedfebde-a603-4866-ab5b-38f7b724f84d,2025-01-01T19:35:06+0900,34,female,1
cd6052a0-b66b-4a99-a312-c70bb47fe5e1,2025-01-01T19:35:07+0900,18,male,1
71ef8074-c1c5-4b79-9164-fbccd2b0d274,2025-01-01T19:35:07+0900,28,male,1
1d91c276-ddba-47e2-9902-74aaf58bb28d,2025-01-01T19:35:07+0900,21,male,-1
5bba4002-1577-4033-8263-2020c69e21ab,2025-01-01T19:35:07+0900,25,male,-1
09fe6887-1bab-4956-9463-1c5f36d0c268,2025-01-01T19:35:07+0900,19,male,-1
f913096a-7622-4883-a99c-fc069c4e15e6,2025-01-01T19:35:07+0900,19,male,-1
78ecf88d-0eac-43dd-849c-7d3eaf7f8031,2025-01-01T19:35:07+0900,15,male,1
9bbf9854-b491-4095-8dd0-0f24a8451cbf,2025-01-01T19:35:07+0900,12,female,-1
59a06648-4e4d-4be4-8760-7c75d87d7ae3,2025-01-01T19:35:07+0900,23,female,1
e8aafd6a-bdee-46e6-9787-8a9f9f24d8c5,2025-01-01T19:35:08+0900,13,female,-1
1a21e0a9-6aff-412e-95fd-37e355cef784,2025-01-01T19:35:08+0900,12,female,-1
0f7c7da4-668f-41ed-bb66-965f5a0984dc,2025-01-01T19:35:08+0900,21,male,1
8080b607-912c-461c-b020-911ad952837e,2025-01-01T19:35:08+0900,11,female,1
3c637ff9-d46c-4b2b-85ba-546e4cb27e2e,2025-01-01T19:35:08+0900,17,male,1
6ae88527-fb4b-4587-bd92-2352683a8423,2025-01-01T19:35:08+0900,20,female,-1
3c10746a-1184-4928-b6e3-d76b22fc07d1,2025-01-01T19:35:08+0900,27,male,1
013cd4ee-b39b-4169-883f-ed98accc66f9,2025-01-01T19:35:08+0900,17,male,-1
67b44090-d839-40d9-827c-d228ffeaa24b,2025-01-01T19:35:08+0900,18,female,-1
c6337789-70a8-4992-a339-4bf203f71a61,2025-01-01T19:35:08+0900,23,female,1
0d697be4-7c6c-4dc9-9e57-0cd94e537ca5,2025-01-01T19:35:08+0900,32,female,-1
dcb3e9e6-6a20-44e5-9164-9775eac20fc2,2025-01-01T19:35:08+0900,20,male,1
2537b75c-881c-4ce5-8f0a-f57c06120a8b,2025-01-01T19:35:08+0900,13,male,1
2f55dc77-073f-40d6-bda1-9634fecce84b,2025-01-01T19:35:09+0900,22,male,-1
5b47d51b-480d-42ea-aa10-cd144e6d3f7f,2025-01-01T19:35:09+0900,21,female,1
1f417ba9-7141-4119-a73a-fc868d259e66,2025-01-01T19:35:09+0900,9,male,-1
c3c99ce2-9c14-40c7-bcef-068186a5a5d4,2025-01-01T19:35:09+0900,18,female,-1
bca45ae8-fc70-4a77-aecf-99967edde087,2025-01-01T19:35:09+0900,12,male,1
9f04925e-5355-4044-abef-857327ba3be0,2025-01-01T19:35:09+0900,13,male,1
b9d68cb6-ed57-4008-a0bb-886215eebc31,2025-01-01T19:35:09+0900,32,female,1
d2af7931-32f9-4e7c-ab4f-4b65bbc3545e,2025-01-01T19:35:09+0900,32,male,-1
d11a5211-7983-43a4-ac68-33f5d5a32fd4,2025-01-01T19:35:09+0900,19,female,1
04e94ba8-7397-4962-8042-ad84bfe24f5a,2025-01-01T19:35:09+0900,16,male,1
1e7e78fc-8b71-49bc-a149-449718e22b33,2025-01-01T19:35:09+0900,26,female,1
e1e48162-9b45-4742-ae91-a5a25fb4b24a,2025-01-01T19:35:10+0900,18,male,-1
40e3421b-a994-4ced-a0ae-4aa3b7af33da,2025-01-01T19:35:10+0900,16,female,-1
fb90a59f-e4e6-4d9e-bd2f-e7101f202518,2025-01-01T19:35:10+0900,23,male,-1
c784faff-ab56-41d6-91fb-4416d374cf28,2025-01-01T19:35:10+0900,28,female,1
76610b82-6368-4533-bb54-c639d35a5bbb,2025-01-01T19:35:10+0900,20,male,-1
c6248be6-9786-4d4b-9da5-db4c6f6b05de,2025-01-01T19:35:10+0900,15,female,-1
6a802a2f-2032-44ff-ab17-8256103111c3,2025-01-01T19:35:10+0900,16,female,1
0e3ec408-5203-4ebb-963a-2167b4196677,2025-01-01T19:35:11+0900,25,male,-1
1d849667-bc1d-48dd-95a7-31323ec7345c,2025-01-01T19:35:11+0900,19,male,-1
0ba7d1fc-4e59-464d-961e-426070becc8a,2025-01-01T19:35:11+0900,10,female,1
45b300f3-d854-4779-9b1c-fbe9e3c34254,2025-01-01T19:35:11+0900,16,female,-1
9382d0a1-8239-4261-8ecf-d801cec42e06,2025-01-01T19:35:11+0900,21,male,-1
ef113fdb-c89a-46c5-83b9-1a17175298e5,2025-01-01T19:35:11+0900,19,male,-1
5937aadc-3e55-41ba-b5b7-1ad9d2d36ef1,2025-01-01T19:35:11+0900,20,female,-1
7303d52f-8bd9-4cf7-8a63-85a283aca035,2025-01-01T19:35:11+0900,19,female,-1
d2abacf5-f3ed-4b2c-8947-959eec6d5ded,2025-01-01T19:35:12+0900,23,male,1
a0ec6e7d-835f-407b-8da9-7ca099ae9a4b,2025-01-01T19:35:12+0900,21,male,-1
b99d7b4c-69a5-4edd-9adc-37af3506657a,2025-01-01T19:35:12+0900,22,female,1
7111de64-258a-42d2-8538-44b6c41806e6,2025-01-01T19:35:12+0900,12,female,-1
e638039c-7752-4dca-ba59-196d04cfa4df,2025-01-01T19:35:12+0900,19,male,1
b8d88e73-72be-43d9-9da6-9370667497d3,2025-01-01T19:35:12+0900,14,female,-1
3bd063eb-b146-4ffc-931d-60b49609bf1e,2025-01-01T19:35:12+0900,19,female,-1
b7cfe2c9-1597-4b64-a168-057cfd858d75,2025-01-01T19:35:12+0900,24,male,1
5ce1d790-e46f-4048-9d3e-d0d25f490051,2025-01-01T19:35:12+0900,11,male,-1
716049a3-934b-4434-af63-67512a82331b,2025-01-01T19:35:12+0900,9,male,1
5703006a-dfe2-4b4e-b26e-f5e4866920b5,2025-01-01T19:35:12+0900,16,male,1
8a249b1a-701a-4494-aaf2-61148ea04d35,2025-01-01T19:35:12+0900,19,male,-1
71c87863-fdd5-46ed-b26e-134edb97f664,2025-01-01T19:35:12+0900,18,male,-1
76c91a95-b1dd-48a5-b130-32d4dc05896a,2025-01-01T19:35:13+0900,9,female,1
d0092e37-b4be-4df2-a170-888b30f1f0af,2025-01-01T19:35:13+0900,26,male,1
9d942ad2-9bea-4f0d-a84c-27d6ccfe91a4,2025-01-01T19:35:13+0900,22,female,-1
6e1856db-834a-4ea6-95e5-bb38e135a907,2025-01-01T19:35:13+0900,24,male,-1
80155f00-abf7-44ee-b9ce-ce5ee96c65a2,2025-01-01T19:35:13+0900,18,female,-1
75bef040-0d18-47e8-bc50-95daab58e23b,2025-01-01T19:35:13+0900,23,female,1
30a8440b-584e-47b0-af93-691de59c713d,2025-01-01T19:35:13+0900,21,male,-1
04d22fde-d3a9-4222-b38c-27d818a702b9,2025-01-01T19:35:13+0900,24,male,1
e951bf48-d840-411b-b2a6-5880d49c232d,2025-01-01T19:35:13+0900,17,male,1
0219201b-7d39-4c12-ae11-063141433009,2025-01-01T19:35:13+0900,20,male,1
a629fba2-cdfb-4d13-82e8-4a627f2f3fe5,2025-01-01T19:35:13+0900,23,male,-1
deb060bc-8054-4784-b362-4f0d992f787e,2025-01-01T19:35:13+0900,12,male,1
3896dedf-f415-41c1-a365-090ad64a39ef,2025-01-01T19:35:14+0900,25,male,-1
9fff66b5-b3d6-47d5-98e6-393ef9c53b5e,2025-01-01T19:35:14+0900,19,male,-1
0b8e1430-0fb7-4e20-8dc0-6820bcfa1224,2025-01-01T19:35:14+0900,16,female,1
ee92b590-e1a8-4b42-a70d-350293a79b58,2025-01-01T19:35:14+0900,14,male,-1
8d8d9414-3d98-491c-b302-0e0ed2267220,2025-01-01T19:35:14+0900,16,female,1
7464d219-4fc7-4a3e-8c0c-b8e0c08c66eb,2025-01-01T19:35:14+0900,28,male,-1
53ade387-7b6c-49ad-83dc-5abde650b2ac,2025-01-01T19:35:14+0900,16,female,-1
82192978-d5f1-4ac8-9851-cdae0fa3e49b,2025-01-01T19:35:14+0900,17,female,-1
e97fcb92-5c5b-4126-87a6-b5ae81b4a5d9,2025-01-01T19:35:14+0900,21,female,-1
7b6d0a39-ece6-431b-aae2-d5755bfb715c,2025-01-01T19:35:14+0900,14,male,1
3399f2df-8ec5-42a4-8403-d38200e5df6c,2025-01-01T19:35:14+0900,12,female,1
b6efb16a-2ea8-4bfb-bda5-26a247fcf530,2025-01-01T19:35:14+0900,27,male,-1
8b662e6f-b8e4-4c70-80f5-66df2d9874c1,2025-01-01T19:35:14+0900,19,male,1
dde477cc-2cbc-4ec2-ac3a-838ce5380a12,2025-01-01T19:35:15+0900,31,male,1
b1fa20b3-c1a0-47ed-ae24-d0bd41d3a481,2025-01-01T19:35:15+0900,23,female,1
6c314ecc-dc2d-4d6e-95f4-e23c9bb57725,2025-01-01T19:35:15+0900,12,male,-1
9527843e-ab4c-4ef9-b613-85015032fec3,2025-01-01T19:35:15+0900,36,male,1
87716458-7c08-46f8-8f49-bb19dd6620a0,2025-01-01T19:35:15+0900,15,male,-1
c7b565da-93ff-4db6-8388-158de4431be2,2025-01-01T19:35:15+0900,17,male,-1
90b5d92a-ef1e-44ac-bcda-5ca8721949af,2025-01-01T19:35:16+0900,6,female,1
d6c51bc3-5d8f-47f0-9816-0d4ef1601269,2025-01-01T19:35:16+0900,22,female,1
f3873a40-8cff-4711-befd-e87dc97b318a,2025-01-01T19:35:16+0900,14,male,1
67cb9747-f9c0-455c-8396-0722619b2890,2025-01-01T19:35:16+0900,19,male,1
ea27fa09-bc76-46c3-bd3a-b579846510a3,2025-01-01T19:35:16+0900,18,male,-1
c5a060ac-c0e8-4aa8-bfbe-ff6b8b93fc73,2025-01-01T19:35:16+0900,21,male,1
99b30a93-86fe-4cd3-98b1-89b7a1f72561,2025-01-01T19:35:16+0900,12,male,-1
1ebd1672-808e-43d5-83b1-5d92560fbe05,2025-01-01T19:35:16+0900,22,male,-1
