id,timestamp,age,gender,direction,shop_id
aa378182-e77f-4d10-aa89-80a0af5e287f,2025-01-01T18:34:00+0900,19,female,1,0123456
6ddfd235-aaac-4276-85d1-0dc52fa823ed,2025-01-01T18:34:00+0900,15,female,1,0123456
8d37fb0a-d1ac-40b6-bdfd-b51e08201846,2025-01-01T18:34:00+0900,16,female,1,0123456
0aab00f2-989c-4236-bf37-6fd7d0c8100f,2025-01-01T18:34:00+0900,20,male,-1,0123456
2ef32821-9677-4ff6-a6b0-23d77fa321b5,2025-01-01T18:34:00+0900,27,male,-1,0123456
e93c1dd5-d45f-4384-8b91-f59645178e7e,2025-01-01T18:34:00+0900,15,male,1,0123456
462abe2e-44bc-4cd4-af48-751a30d4aa2e,2025-01-01T18:34:01+0900,18,female,1,0123456
3c6966a0-d4ad-441c-8bb4-4a6aeee40788,2025-01-01T18:34:01+0900,24,male,1,0123456
b1773b1b-b6af-499f-bda8-0f9dd5b9acd5,2025-01-01T18:34:01+0900,41,female,1,0123456
40fc2437-3145-49c1-960a-f856fcf16a63,2025-01-01T18:34:01+0900,31,female,-1,0123456
c824cf27-3f7f-4234-bcac-714af255a541,2025-01-01T18:34:01+0900,40,male,-1,0123456
41e372da-e70d-4758-bbce-49fa27a22a1a,2025-01-01T18:34:01+0900,25,male,-1,0123456
d861aad3-7a57-42fa-a553-00c8d3c7f9c7,2025-01-01T18:34:01+0900,24,male,1,0123456
6ecf3057-f08d-4e55-9407-2e387f79f05a,2025-01-01T18:34:01+0900,17,female,1,0123456
e8a42c3c-3391-43af-a837-1144f95eecb2,2025-01-01T18:34:01+0900,16,female,-1,0123456
c24b9cfc-68c2-4464-8de1-df060962d6a5,2025-01-01T18:34:01+0900,18,male,-1,0123456
5ef62c3a-b740-4b3e-bdef-dd99ad354c6e,2025-01-01T18:34:02+0900,15,male,1,0123456
b8e8d03e-daa5-4f02-ba4e-f1aff4c94342,2025-01-01T18:34:02+0900,15,female,-1,0123456
192a23fc-2a9f-47ba-af60-877c1bfa5c2d,2025-01-01T18:34:02+0900,25,female,1,0123456
75cf3834-ff33-4816-ae2e-c8d4e34d5395,2025-01-01T18:34:02+0900,14,male,1,0123456
a6b1999a-4cfc-47bd-ab48-8c2d0881c6bf,2025-01-01T18:34:03+0900,16,female,1,0123456
8309e4a1-01b0-4c3b-ad4e-a8a5d8730d82,2025-01-01T18:34:03+0900,19,male,-1,0123456
7ead1541-b646-443b-be10-d9ad25c74aab,2025-01-01T18:34:03+0900,19,male,-1,0123456
556f67e2-18c9-458d-80f2-c4144fa9f2b1,2025-01-01T18:34:04+0900,10,female,-1,0123456
03ac2912-f0c4-401e-950d-78bbb259e9c3,2025-01-01T18:34:04+0900,43,female,1,0123456
d4d668b1-c085-4433-815c-2e4b1b3ef99d,2025-01-01T18:34:04+0900,22,male,-1,0123456
2b1a2255-99d8-42e6-bfe8-17ac58061d69,2025-01-01T18:34:04+0900,13,female,1,0123456
b38ddbe0-574f-4f99-a29c-0f6090d423a3,2025-01-01T18:34:04+0900,22,female,-1,0123456
128fcc6e-fd3e-4a13-85c2-d60fd3b42863,2025-01-01T18:34:04+0900,10,female,1,0123456
46e786ab-1d7c-4b10-8413-a1aecd711ad4,2025-01-01T18:34:04+0900,14,male,1,0123456
e8b71e53-fe03-4327-b30f-efccf498ec55,2025-01-01T18:34:04+0900,18,male,1,0123456
13e8b28a-c2e6-43dd-a932-3dd0be153213,2025-01-01T18:34:05+0900,20,male,1,0123456
025d885f-f8b4-422d-bff1-7c0d8ebc3971,2025-01-01T18:34:05+0900,17,female,-1,0123456
66ab4504-953d-4bb7-9d47-295113556d27,2025-01-01T18:34:05+0900,27,male,1,0123456
beb0ea03-5fc7-4f7c-9490-ff3c5cf9d30c,2025-01-01T18:34:05+0900,25,male,-1,0123456
6c7e945b-e09b-4bd5-a123-ff819ad9464b,2025-01-01T18:34:05+0900,18,female,1,0123456
6392fcb7-3eaa-417c-bb2b-f11e812e217e,2025-01-01T18:34:05+0900,20,female,1,0123456
d1c796ff-dd08-480c-8a00-76103595c52d,2025-01-01T18:34:05+0900,15,female,1,0123456
24c1ed93-aefe-441a-b15c-445e64a3054a,2025-01-01T18:34:05+0900,10,female,-1,0123456
7fe19d15-b89f-4bfb-9f16-c4278358ea2c,2025-01-01T18:34:05+0900,14,female,-1,0123456
