id,timestamp,age,gender,direction
d9e578e9-e494-4619-949f-f5bc19909917,2025-01-01T14:01:00+0900,22,male,-1
2b3f13c6-a277-4f24-9d15-a38b5b5a7fae,2025-01-01T14:01:00+0900,25,female,1
18962143-0277-477c-9679-6a3680125b16,2025-01-01T14:01:00+0900,20,male,-1
5adc6df0-9b99-4234-919e-98372991205f,2025-01-01T14:01:01+0900,29,male,-1
81b38654-431a-4089-8105-86babd4a25f6,2025-01-01T14:01:03+0900,19,female,1
c06a0005-5e7f-492b-b7f4-16f0827ea606,2025-01-01T14:01:03+0900,25,female,1
d6e7dcdc-5f04-440d-a107-8f4403460238,2025-01-01T14:01:03+0900,18,female,1
a153c441-518d-4ddb-a992-64775e220627,2025-01-01T14:01:05+0900,25,female,-1
66ae53db-0867-4ce7-b237-d97ca08d6c2f,2025-01-01T14:01:05+0900,14,female,1
cbe4da9c-dbbb-46b8-9611-847bc9f737b5,2025-01-01T14:01:05+0900,10,male,1
038b440a-62c5-4688-8e57-68a05bf3f238,2025-01-01T14:01:05+0900,27,female,-1
5f54928c-1767-45a0-a950-bca2d4036423,2025-01-01T14:01:05+0900,14,male,-1
45e00da4-84cb-40f0-a3e2-a03f3f36b47e,2025-01-01T14:01:05+0900,28,female,1
973f01c5-d234-44f6-b8c9-e90c43c3b61a,2025-01-01T14:01:06+0900,22,male,1
65da0a0f-3caa-4231-881c-4ca4cf8914cb,2025-01-01T14:01:06+0900,16,male,-1
89498dce-3b13-4d39-b156-07cf6e9648fc,2025-01-01T14:01:07+0900,33,male,1
2475603a-3709-406e-a053-21a062468762,2025-01-01T14:01:07+0900,14,male,1
bbf18093-ea5d-4c53-ad7d-708ff69e7f16,2025-01-01T14:01:08+0900,26,male,-1
6e3e228a-3d7c-4933-a3dc-0c54cb3adee4,2025-01-01T14:01:08+0900,22,female,-1
fff9a7f0-4bda-4d22-82bc-ceeeaab08b48,2025-01-01T14:01:08+0900,13,female,1
9cf0cd00-2b0b-498b-838e-804393add5a4,2025-01-01T14:01:08+0900,13,male,-1
f09e8916-fffb-4d48-a382-b7f58510adc8,2025-01-01T14:01:09+0900,19,female,-1
b5b8e4b0-5b10-4513-a86a-a0122bb5a36a,2025-01-01T14:01:09+0900,27,female,-1
97cc0cfc-ef16-48c6-9ce3-907a30826550,2025-01-01T14:01:09+0900,15,male,-1
587fd7b5-3581-4f7a-8ae8-5d86fd1173e2,2025-01-01T14:01:09+0900,30,male,1
63309559-32f8-4764-9e66-b51b3e35bd94,2025-01-01T14:01:10+0900,12,male,1
6daf13ff-e2c0-401b-bf8c-3513ca5a209a,2025-01-01T14:01:10+0900,13,female,1
2a4cc48e-b766-4f11-92d3-c5ece4d4a929,2025-01-01T14:01:10+0900,13,female,-1
2bcf5a15-2e2c-4857-891d-6f385c9aaaab,2025-01-01T14:01:10+0900,13,female,-1
b12d9f72-c017-4ba1-a854-933612b5eda3,2025-01-01T14:01:11+0900,22,female,1
c5aea16a-7e57-4d97-a7f7-b72c408ac343,2025-01-01T14:01:12+0900,16,male,-1
432627f5-621e-4cce-a1e6-7fb37a2afb98,2025-01-01T14:01:12+0900,18,male,-1
b5cbc32e-33f5-45da-a8a0-f95d2493ffad,2025-01-01T14:01:12+0900,11,female,-1
77723d88-4d16-4e44-bfd5-a5ef570f04cf,2025-01-01T14:01:13+0900,22,male,-1
fe4b2a27-47b6-4fab-92c9-8e0c58e0437f,2025-01-01T14:01:13+0900,30,female,-1
1d8270c3-7547-403b-88e6-ea834e056a62,2025-01-01T14:01:13+0900,22,male,1
b321907e-d862-45f0-8490-8d9206881755,2025-01-01T14:01:13+0900,27,male,-1
2ef1a381-9035-4b4c-b8f7-bf18c9bcb71b,2025-01-01T14:01:13+0900,26,male,-1
299d91f6-046d-4d08-a82c-725c772c71e1,2025-01-01T14:01:13+0900,24,female,-1
8e4ac196-858b-4759-a3a4-d1a37022641e,2025-01-01T14:01:14+0900,26,male,-1
b2404735-a65c-42a9-a422-23461b2aa1dd,2025-01-01T14:01:14+0900,41,male,-1
64ad2f5f-327d-4f51-a355-5c7fbb6d7dd0,2025-01-01T14:01:15+0900,16,female,-1
458ea412-3267-4998-a92c-ce06c8989960,2025-01-01T14:01:16+0900,22,female,1
a3f7d35c-95bd-45e8-8e25-8e21207f79a9,2025-01-01T14:01:16+0900,31,female,1
4afa9042-d979-46db-8fe2-ff4204633e66,2025-01-01T14:01:16+0900,8,female,-1
a649e977-2dce-41bf-a07d-ffcb414d4d8a,2025-01-01T14:01:16+0900,21,female,1
71597b6b-a737-4a07-95cb-034c381013f8,2025-01-01T14:01:16+0900,15,male,1
a2f970d7-14fd-4b4d-85de-7ce7198c5857,2025-01-01T14:01:17+0900,13,male,1
0f04db11-007b-4e78-a7a2-78fa383325d3,2025-01-01T14:01:17+0900,21,male,-1
6b48e9ac-acc6-4e6f-a935-3fb75f2550e1,2025-01-01T14:01:17+0900,18,female,1
