id,timestamp,age,gender,direction
ef50c596-ed0a-4128-b256-1a1b164af67e,2025-01-01T16:07:00+0900,12,female,1
343a7b8c-f9f1-4bbc-b4b3-1608ba5805a9,2025-01-01T16:07:00+0900,16,male,-1
3a0d3d54-8d9f-4a21-9e16-52d357c27fa4,2025-01-01T16:07:00+0900,16,male,-1
1e6dc084-1ab6-44fc-9fb2-77bc060e3b4f,2025-01-01T16:07:01+0900,21,female,-1
fc1e92be-6105-4f3e-bc0e-b3c25deeb360,2025-01-01T16:07:01+0900,16,male,1
0838280d-b0fa-4be8-a2df-bcc762fb7a60,2025-01-01T16:07:01+0900,11,female,1
5013b4fb-9aa1-4a6c-8e0f-e16ec5dc7c08,2025-01-01T16:07:01+0900,14,male,1
c81eb71e-330b-4474-be6c-0d3c0813f5d6,2025-01-01T16:07:01+0900,23,male,1
dcbf4b2e-fd6b-4c4f-a91d-b8676a490831,2025-01-01T16:07:02+0900,13,female,1
f0a7e18e-ae4d-4191-b186-08693be8edc1,2025-01-01T16:07:02+0900,30,male,1
a0ccddf9-5d44-4e01-a697-7a752c0b4d66,2025-01-01T16:07:03+0900,25,female,1
e347ff9a-e9f0-44ae-8aa8-eadbfefdf557,2025-01-01T16:07:03+0900,22,female,-1
d6ad5c2a-dabc-457b-9cbd-49da1305ae07,2025-01-01T16:07:03+0900,11,male,1
a47cdf9d-fbcb-4b6d-9512-b3a53d509d35,2025-01-01T16:07:05+0900,13,female,-1
3dc5938a-8216-4ad1-b407-2f1be7178e09,2025-01-01T16:07:05+0900,16,female,1
c06f6182-98d6-4888-912f-7b9f5fb10700,2025-01-01T16:07:05+0900,21,male,1
e1385626-311c-4442-9960-698bd1c080a9,2025-01-01T16:07:05+0900,19,male,-1
17e17f98-1d6b-4a56-8ead-bed60118df45,2025-01-01T16:07:06+0900,32,female,-1
e8d40528-84f4-42a0-8c10-05228be76d81,2025-01-01T16:07:06+0900,20,female,-1
96042b51-97f9-4e0c-8698-466f0546c8d9,2025-01-01T16:07:06+0900,28,male,1
faa1f2a9-2321-49e8-87a3-e592fb18161e,2025-01-01T16:07:06+0900,16,female,1
afd08a18-ac7f-419f-9b34-7ad8379d432a,2025-01-01T16:07:07+0900,10,male,-1
073074b7-0734-4397-9a6f-975ba81049df,2025-01-01T16:07:07+0900,12,female,-1
